CN1203500000000,12,35,"Flagler County, FL",2014,"43,164","39,906","3,258",7.5
CN1203700000000,12,37,"Franklin County, FL",2014,"4,936","4,650",286,5.8
CN1203900000000,12,39,"Gadsden County, FL",2014,"18,794","17,202","1,592",8.5
CN1204100000000,12,41,"Gilchrist County, FL",2014,"6,548","6,094",454,6.9
CN1204300000000,12,43,"Glades County, FL",2014,"4,915","4,527",388,7.9
CN1204500000000,12,45,"Gulf County, FL",2014,"6,114","5,732",382,6.2
CN1204700000000,12,47,"Hamilton County, FL",2014,"4,602","4,241",361,7.8
CN1204900000000,12,49,"Hardee County, FL",2014,"10,332","9,516",816,7.9
CN1205100000000,12,51,"Hendry County, FL",2014,"15,825","13,984","1,841",11.6
CN1205300000000,12,53,"Hernando County, FL",2014,"66,188","60,781","5,407",8.2
CN1205500000000,12,55,"Highlands County, FL",2014,"35,813","32,705","3,108",8.7
CN1205700000000,12,57,"Hillsborough County, FL",2014,"681,695","641,101","40,594",6
CN1205900000000,12,59,"Holmes County, FL",2014,"6,852","6,361",491,7.2
CN1206100000000,12,61,"Indian River County, FL",2014,"61,680","56,676","5,004",8.1
CN1206300000000,12,63,"Jackson County, FL",2014,"17,458","16,256","1,202",6.9
CN1206500000000,12,65,"Jefferson County, FL",2014,"5,489","5,116",373,6.8
CN1206700000000,12,67,"Lafayette County, FL",2014,"3,348","3,171",177,5.3
CN1206900000000,12,69,"Lake County, FL",2014,"138,134","129,049","9,085",6.6
CN1207100000000,12,71,"Lee County, FL",2014,"309,859","290,623","19,236",6.2
CN1207300000000,12,73,"Leon County, FL",2014,"149,611","141,074","8,537",5.7
CN1207500000000,12,75,"Levy County, FL",2014,"16,276","15,129","1,147",7
CN1207700000000,12,77,"Liberty County, FL",2014,"2,748","2,560",188,6.8
CN1207900000000,12,79,"Madison County, FL",2014,"7,727","7,161",566,7.3
CN1208100000000,12,81,"Manatee County, FL",2014,"160,276","150,831","9,445",5.9
CN1208300000000,12,83,"Marion County, FL",2014,"131,442","121,579","9,863",7.5
CN1208500000000,12,85,"Martin County, FL",2014,"68,572","64,296","4,276",6.2
CN1208600000000,12,86,"Miami-Dade County, FL",2014,"1,298,195","1,210,346","87,849",6.8
CN1208700000000,12,87,"Monroe County, FL",2014,"44,941","43,038","1,903",4.2
CN1208900000000,12,89,"Nassau County, FL",2014,"36,208","33,989","2,219",6.1
CN1209100000000,12,91,"Okaloosa County, FL",2014,"91,890","87,023","4,867",5.3
CN1209300000000,12,93,"Okeechobee County, FL",2014,"17,652","16,316","1,336",7.6
CN1209500000000,12,95,"Orange County, FL",2014,"675,438","634,818","40,620",6
CN1209700000000,12,97,"Osceola County, FL",2014,"152,455","141,903","10,552",6.9
CN1209900000000,12,99,"Palm Beach County, FL",2014,"683,721","642,418","41,303",6
CN1210100000000,12,101,"Pasco County, FL",2014,"212,730","198,120","14,610",6.9
CN1210300000000,12,103,"Pinellas County, FL",2014,"470,895","442,921","27,974",5.9
CN1210500000000,12,105,"Polk County, FL",2014,"278,128","257,543","20,585",7.4
CN1210700000000,12,107,"Putnam County, FL",2014,"27,922","25,416","2,506",9
CN1210900000000,12,109,"St. Johns County, FL",2014,"110,429","105,091","5,338",4.8
CN1211100000000,12,111,"St. Lucie County, FL",2014,"130,404","119,663","10,741",8.2
CN1211300000000,12,113,"Santa Rosa County, FL",2014,"72,991","68,881","4,110",5.6
CN1211500000000,12,115,"Sarasota County, FL",2014,"174,637","164,132","10,505",6
CN1211700000000,12,117,"Seminole County, FL",2014,"235,652","221,800","13,852",5.9
CN1211900000000,12,119,"Sumter County, FL",2014,"28,243","25,819","2,424",8.6
CN1212100000000,12,121,"Suwannee County, FL",2014,"17,944","16,781","1,163",6.5
CN1212300000000,12,123,"Taylor County, FL",2014,"9,349","8,689",660,7.1
CN1212500000000,12,125,"Union County, FL",2014,"4,727","4,436",291,6.2
CN1212700000000,12,127,"Volusia County, FL",2014,"237,504","220,799","16,705",7
CN1212900000000,12,129,"Wakulla County, FL",2014,"14,282","13,520",762,5.3
CN1213100000000,12,131,"Walton County, FL",2014,"27,301","25,811","1,490",5.5
CN1213300000000,12,133,"Washington County, FL",2014,"9,681","9,010",671,6.9
CN1300100000000,13,1,"Appling County, GA",2014,"8,653","7,886",767,8.9
CN1300300000000,13,3,"Atkinson County, GA",2014,"3,610","3,335",275,7.6
CN1300500000000,13,5,"Bacon County, GA",2014,"4,840","4,501",339,7
CN1300700000000,13,7,"Baker County, GA",2014,"1,113","1,012",101,9.1
CN1300900000000,13,9,"Baldwin County, GA",2014,"18,451","16,836","1,615",8.8
CN1301100000000,13,11,"Banks County, GA",2014,"8,137","7,595",542,6.7
CN1301300000000,13,13,"Barrow County, GA",2014,"35,131","32,915","2,216",6.3
CN1301500000000,13,15,"Bartow County, GA",2014,"46,539","43,190","3,349",7.2
CN1301700000000,13,17,"Ben Hill County, GA",2014,"5,589","5,028",561,10
CN1301900000000,13,19,"Berrien County, GA",2014,"7,225","6,605",620,8.6
CN1302100000000,13,21,"Bibb County, GA",2014,"68,918","63,364","5,554",8.1
CN1302300000000,13,23,"Bleckley County, GA",2014,"4,625","4,103",522,11.3
CN1302500000000,13,25,"Brantley County, GA",2014,"6,880","6,240",640,9.3
CN1302700000000,13,27,"Brooks County, GA",2014,"6,619","6,141",478,7.2
CN1302900000000,13,29,"Bryan County, GA",2014,"15,516","14,513","1,003",6.5
CN1303100000000,13,31,"Bulloch County, GA",2014,"34,486","31,949","2,537",7.4
CN1303300000000,13,33,"Burke County, GA",2014,"9,159","8,236",923,10.1
CN1303500000000,13,35,"Butts County, GA",2014,"10,012","9,258",754,7.5
CN1303700000000,13,37,"Calhoun County, GA",2014,"2,136","1,987",149,7
CN1303900000000,13,39,"Camden County, GA",2014,"21,925","20,471","1,454",6.6
CN1304300000000,13,43,"Candler County, GA",2014,"5,067","4,715",352,6.9
CN1304500000000,13,45,"Carroll County, GA",2014,"51,886","47,618","4,268",8.2
CN1304700000000,13,47,"Catoosa County, GA",2014,"30,990","29,079","1,911",6.2
CN1304900000000,13,49,"Charlton County, GA",2014,"4,797","4,442",355,7.4
CN1305100000000,13,51,"Chatham County, GA",2014,"131,529","121,872","9,657",7.3
CN1305300000000,13,53,"Chattahoochee County, GA",2014,"2,226","2,009",217,9.7
CN1305500000000,13,55,"Chattooga County, GA",2014,"10,499","9,698",801,7.6
CN1305700000000,13,57,"Cherokee County, GA",2014,"117,819","111,330","6,489",5.5
CN1305900000000,13,59,"Clarke County, GA",2014,"56,136","52,226","3,910",7
CN1306100000000,13,61,"Clay County, GA",2014,914,810,104,11.4
CN1306300000000,13,63,"Clayton County, GA",2014,"124,524","112,890","11,634",9.3
CN1306500000000,13,65,"Clinch County, GA",2014,"2,823","2,585",238,8.4
CN1306700000000,13,67,"Cobb County, GA",2014,"392,834","369,474","23,360",5.9
CN1306900000000,13,69,"Coffee County, GA",2014,"17,611","16,172","1,439",8.2
CN1307100000000,13,71,"Colquitt County, GA",2014,"20,052","18,425","1,627",8.1
CN1307300000000,13,73,"Columbia County, GA",2014,"66,326","62,459","3,867",5.8
CN1307500000000,13,75,"Cook County, GA",2014,"7,384","6,783",601,8.1
CN1307700000000,13,77,"Coweta County, GA",2014,"66,402","62,297","4,105",6.2
CN1307900000000,13,79,"Crawford County, GA",2014,"5,604","5,183",421,7.5
CN1308100000000,13,81,"Crisp County, GA",2014,"9,442","8,604",838,8.9
CN1308300000000,13,83,"Dade County, GA",2014,"7,873","7,375",498,6.3
CN1308500000000,13,85,"Dawson County, GA",2014,"10,779","10,121",658,6.1
CN1308700000000,13,87,"Decatur County, GA",2014,"11,359","10,430",929,8.2
CN1308900000000,13,89,"DeKalb County, GA",2014,"368,198","341,429","26,769",7.3
CN1309100000000,13,91,"Dodge County, GA",2014,"7,423","6,695",728,9.8
CN1309300000000,13,93,"Dooly County, GA",2014,"4,629","4,183",446,9.6
CN1309500000000,13,95,"Dougherty County, GA",2014,"38,601","35,022","3,579",9.3
CN1309700000000,13,97,"Douglas County, GA",2014,"67,571","62,550","5,021",7.4
CN1309900000000,13,99,"Early County, GA",2014,"4,337","3,947",390,9
CN1310100000000,13,101,"Echols County, GA",2014,"1,781","1,676",105,5.9
CN1310300000000,13,103,"Effingham County, GA",2014,"26,223","24,587","1,636",6.2
CN1310500000000,13,105,"Elbert County, GA",2014,"8,056","7,359",697,8.7
CN1310700000000,13,107,"Emanuel County, GA",2014,"8,573","7,673",900,10.5
CN1310900000000,13,109,"Evans County, GA",2014,"4,729","4,423",306,6.5
CN1311100000000,13,111,"Fannin County, GA",2014,"9,840","9,090",750,7.6
CN1311300000000,13,113,"Fayette County, GA",2014,"53,669","50,386","3,283",6.1
CN1311500000000,13,115,"Floyd County, GA",2014,"43,217","39,787","3,430",7.9
CN1311700000000,13,117,"Forsyth County, GA",2014,"100,209","94,927","5,282",5.3
CN1311900000000,13,119,"Franklin County, GA",2014,"9,236","8,483",753,8.2
CN1312100000000,13,121,"Fulton County, GA",2014,"508,619","472,618","36,001",7.1
CN1312300000000,13,123,"Gilmer County, GA",2014,"11,946","11,075",871,7.3
CN1312500000000,13,125,"Glascock County, GA",2014,"1,264","1,162",102,8.1
CN1312700000000,13,127,"Glynn County, GA",2014,"37,028","34,255","2,773",7.5
CN1312900000000,13,129,"Gordon County, GA",2014,"26,035","24,131","1,904",7.3
CN1313100000000,13,131,"Grady County, GA",2014,"10,437","9,669",768,7.4
CN1313300000000,13,133,"Greene County, GA",2014,"6,416","5,888",528,8.2
CN1313500000000,13,135,"Gwinnett County, GA",2014,"443,651","416,686","26,965",6.1
CN1313700000000,13,137,"Habersham County, GA",2014,"18,941","17,617","1,324",7
CN1313900000000,13,139,"Hall County, GA",2014,"89,924","84,604","5,320",5.9
CN1314100000000,13,141,"Hancock County, GA",2014,"2,520","2,224",296,11.7
CN1314300000000,13,143,"Haralson County, GA",2014,"11,856","10,912",944,8
CN1314500000000,13,145,"Harris County, GA",2014,"15,700","14,758",942,6
CN1314700000000,13,147,"Hart County, GA",2014,"10,369","9,588",781,7.5
CN1314900000000,13,149,"Heard County, GA",2014,"4,959","4,565",394,7.9
CN1315100000000,13,151,"Henry County, GA",2014,"103,372","95,844","7,528",7.3
CN1315300000000,13,153,"Houston County, GA",2014,"65,831","61,332","4,499",6.8
CN1315500000000,13,155,"Irwin County, GA",2014,"3,138","2,838",300,9.6
CN1315700000000,13,157,"Jackson County, GA",2014,"29,767","28,017","1,750",5.9
CN1315900000000,13,159,"Jasper County, GA",2014,"6,341","5,918",423,6.7
CN1316100000000,13,161,"Jeff Davis County, GA",2014,"6,387","5,863",524,8.2
CN1316300000000,13,163,"Jefferson County, GA",2014,"6,644","5,893",751,11.3
CN1316500000000,13,165,"Jenkins County, GA",2014,"3,256","2,930",326,10
CN1316700000000,13,167,"Johnson County, GA",2014,"3,930","3,591",339,8.6
CN1316900000000,13,169,"Jones County, GA",2014,"13,671","12,804",867,6.3
CN1317100000000,13,171,"Lamar County, GA",2014,"7,778","7,032",746,9.6
CN1317300000000,13,173,"Lanier County, GA",2014,"3,787","3,480",307,8.1
CN1317500000000,13,175,"Laurens County, GA",2014,"19,004","17,244","1,760",9.3
CN1317700000000,13,177,"Lee County, GA",2014,"14,121","13,237",884,6.3
CN1317900000000,13,179,"Liberty County, GA",2014,"25,594","23,631","1,963",7.7
CN1318100000000,13,181,"Lincoln County, GA",2014,"3,332","3,054",278,8.3
CN1318300000000,13,183,"Long County, GA",2014,"6,690","6,192",498,7.4
CN1318500000000,13,185,"Lowndes County, GA",2014,"50,467","46,786","3,681",7.3
CN1318700000000,13,187,"Lumpkin County, GA",2014,"15,232","14,260",972,6.4
CN1318900000000,13,189,"McDuffie County, GA",2014,"8,787","7,906",881,10
CN1319100000000,13,191,"McIntosh County, GA",2014,"5,858","5,395",463,7.9
CN1319300000000,13,193,"Macon County, GA",2014,"4,733","4,173",560,11.8
CN1319500000000,13,195,"Madison County, GA",2014,"12,686","11,835",851,6.7
CN1319700000000,13,197,"Marion County, GA",2014,"3,451","3,185",266,7.7
CN1319900000000,13,199,"Meriwether County, GA",2014,"8,734","7,878",856,9.8
CN1320100000000,13,201,"Miller County, GA",2014,"2,669","2,500",169,6.3
CN1320500000000,13,205,"Mitchell County, GA",2014,"8,751","8,061",690,7.9
CN1320700000000,13,207,"Monroe County, GA",2014,"12,710","11,855",855,6.7
CN1320900000000,13,209,"Montgomery County, GA",2014,"3,853","3,454",399,10.4
CN1321100000000,13,211,"Morgan County, GA",2014,"8,344","7,796",548,6.6
CN1321300000000,13,213,"Murray County, GA",2014,"15,847","14,358","1,489",9.4
CN1321500000000,13,215,"Muscogee County, GA",2014,"80,711","73,885","6,826",8.5
CN1321700000000,13,217,"Newton County, GA",2014,"47,871","43,929","3,942",8.2
CN1321900000000,13,219,"Oconee County, GA",2014,"17,232","16,355",877,5.1
CN1322100000000,13,221,"Oglethorpe County, GA",2014,"6,649","6,207",442,6.6
CN1322300000000,13,223,"Paulding County, GA",2014,"74,715","70,102","4,613",6.2
CN1322500000000,13,225,"Peach County, GA",2014,"11,470","10,379","1,091",9.5
CN1322700000000,13,227,"Pickens County, GA",2014,"13,803","12,878",925,6.7
CN1322900000000,13,229,"Pierce County, GA",2014,"8,077","7,471",606,7.5
CN1323100000000,13,231,"Pike County, GA",2014,"8,181","7,605",576,7
CN1323300000000,13,233,"Polk County, GA",2014,"18,313","16,881","1,432",7.8
CN1323500000000,13,235,"Pulaski County, GA",2014,"4,056","3,738",318,7.8
CN1323700000000,13,237,"Putnam County, GA",2014,"8,079","7,345",734,9.1
CN1323900000000,13,239,"Quitman County, GA",2014,890,815,75,8.4
CN1324100000000,13,241,"Rabun County, GA",2014,"6,540","6,003",537,8.2
CN1324300000000,13,243,"Randolph County, GA",2014,"2,715","2,451",264,9.7
CN1324500000000,13,245,"Richmond County, GA",2014,"84,527","77,147","7,380",8.7
CN1324700000000,13,247,"Rockdale County, GA",2014,"41,972","38,661","3,311",7.9
CN1324900000000,13,249,"Schley County, GA",2014,"2,172","2,006",166,7.6
CN1325100000000,13,251,"Screven County, GA",2014,"5,355","4,817",538,10
CN1325300000000,13,253,"Seminole County, GA",2014,"3,115","2,820",295,9.5
CN1325500000000,13,255,"Spalding County, GA",2014,"27,238","24,651","2,587",9.5
CN1325700000000,13,257,"Stephens County, GA",2014,"11,194","10,334",860,7.7
CN1325900000000,13,259,"Stewart County, GA",2014,"2,184","2,020",164,7.5
CN1326100000000,13,261,"Sumter County, GA",2014,"13,418","12,140","1,278",9.5
CN1326300000000,13,263,"Talbot County, GA",2014,"2,801","2,580",221,7.9
CN1326500000000,13,265,"Taliaferro County, GA",2014,592,527,65,11
CN1326700000000,13,267,"Tattnall County, GA",2014,"9,508","8,844",664,7
CN1326900000000,13,269,"Taylor County, GA",2014,"2,843","2,551",292,10.3
CN1327100000000,13,271,"Telfair County, GA",2014,"5,242","4,729",513,9.8
CN1327300000000,13,273,"Terrell County, GA",2014,"3,613","3,322",291,8.1
CN1327500000000,13,275,"Thomas County, GA",2014,"17,123","15,619","1,504",8.8
CN1327700000000,13,277,"Tift County, GA",2014,"18,223","16,890","1,333",7.3
CN1327900000000,13,279,"Toombs County, GA",2014,"12,220","11,009","1,211",9.9
CN1328100000000,13,281,"Towns County, GA",2014,"4,133","3,751",382,9.2
CN1328300000000,13,283,"Treutlen County, GA",2014,"2,790","2,493",297,10.6
CN1328500000000,13,285,"Troup County, GA",2014,"36,041","33,389","2,652",7.4
CN1328700000000,13,287,"Turner County, GA",2014,"3,253","2,993",260,8
CN1328900000000,13,289,"Twiggs County, GA",2014,"2,993","2,659",334,11.2
CN1329100000000,13,291,"Union County, GA",2014,"9,501","8,872",629,6.6
CN1329300000000,13,293,"Upson County, GA",2014,"11,290","10,281","1,009",8.9
CN1329500000000,13,295,"Walker County, GA",2014,"29,356","27,230","2,126",7.2
CN1329700000000,13,297,"Walton County, GA",2014,"41,346","38,673","2,673",6.5
CN1329900000000,13,299,"Ware County, GA",2014,"14,737","13,567","1,170",7.9
CN1330100000000,13,301,"Warren County, GA",2014,"2,711","2,447",264,9.7
CN1330300000000,13,303,"Washington County, GA",2014,"7,542","6,929",613,8.1
CN1330500000000,13,305,"Wayne County, GA",2014,"11,814","10,777","1,037",8.8
CN1330700000000,13,307,"Webster County, GA",2014,"1,013",926,87,8.6
CN1330900000000,13,309,"Wheeler County, GA",2014,"1,864","1,633",231,12.4
CN1331100000000,13,311,"White County, GA",2014,"13,812","12,950",862,6.2
CN1331300000000,13,313,"Whitfield County, GA",2014,"44,662","41,146","3,516",7.9
CN1331500000000,13,315,"Wilcox County, GA",2014,"2,837","2,577",260,9.2
CN1331700000000,13,317,"Wilkes County, GA",2014,"3,730","3,382",348,9.3
CN1331900000000,13,319,"Wilkinson County, GA",2014,"3,712","3,388",324,8.7
CN1332100000000,13,321,"Worth County, GA",2014,"8,929","8,223",706,7.9
CN1500100000000,15,1,"Hawaii County, HI",2014,"88,402","83,722","4,680",5.3
CN1500300000000,15,3,"Honolulu County/city, HI",2014,"457,070","438,886","18,184",4
CN1500700000000,15,7,"Kauai County, HI",2014,"35,343","33,718","1,625",4.6
CN1500900000000,15,9,"Maui County, HI",2014,"83,200","79,587","3,613",4.3
CN1600100000000,16,1,"Ada County, ID",2014,"210,952","203,035","7,917",3.8
CN1600300000000,16,3,"Adams County, ID",2014,"1,663","1,510",153,9.2
CN1600500000000,16,5,"Bannock County, ID",2014,"41,367","39,661","1,706",4.1
CN1600700000000,16,7,"Bear Lake County, ID",2014,"2,850","2,733",117,4.1
CN1600900000000,16,9,"Benewah County, ID",2014,"3,940","3,649",291,7.4
CN1601100000000,16,11,"Bingham County, ID",2014,"21,977","21,079",898,4.1
CN1601300000000,16,13,"Blaine County, ID",2014,"11,418","10,954",464,4.1
CN1601500000000,16,15,"Boise County, ID",2014,"2,903","2,730",173,6
CN1601700000000,16,17,"Bonner County, ID",2014,"18,116","16,937","1,179",6.5
CN1601900000000,16,19,"Bonneville County, ID",2014,"49,418","47,550","1,868",3.8
CN1602100000000,16,21,"Boundary County, ID",2014,"4,885","4,616",269,5.5
CN1602300000000,16,23,"Butte County, ID",2014,"1,297","1,233",64,4.9
CN1602500000000,16,25,"Camas County, ID",2014,629,598,31,4.9
CN1602700000000,16,27,"Canyon County, ID",2014,"88,575","83,805","4,770",5.4
CN1602900000000,16,29,"Caribou County, ID",2014,"3,838","3,691",147,3.8
CN1603100000000,16,31,"Cassia County, ID",2014,"11,199","10,768",431,3.8
CN1603300000000,16,33,"Clark County, ID",2014,441,422,19,4.3
CN1603500000000,16,35,"Clearwater County, ID",2014,"3,105","2,842",263,8.5
CN1603700000000,16,37,"Custer County, ID",2014,"2,125","1,991",134,6.3
CN1603900000000,16,39,"Elmore County, ID",2014,"10,958","10,438",520,4.7
CN1604100000000,16,41,"Franklin County, ID",2014,"6,386","6,192",194,3
CN1604300000000,16,43,"Fremont County, ID",2014,"6,955","6,698",257,3.7
CN1604500000000,16,45,"Gem County, ID",2014,"7,475","7,074",401,5.4
CN1604700000000,16,47,"Gooding County, ID",2014,"7,960","7,672",288,3.6
CN1604900000000,16,49,"Idaho County, ID",2014,"6,447","6,004",443,6.9
CN1605100000000,16,51,"Jefferson County, ID",2014,"12,210","11,765",445,3.6
CN1605300000000,16,53,"Jerome County, ID",2014,"11,139","10,738",401,3.6
CN1605500000000,16,55,"Kootenai County, ID",2014,"70,152","66,441","3,711",5.3
CN1605700000000,16,57,"Latah County, ID",2014,"19,229","18,526",703,3.7
CN1605900000000,16,59,"Lemhi County, ID",2014,"3,339","3,100",239,7.2
CN1606100000000,16,61,"Lewis County, ID",2014,"1,588","1,523",65,4.1
CN1606300000000,16,63,"Lincoln County, ID",2014,"2,593","2,455",138,5.3
CN1606500000000,16,65,"Madison County, ID",2014,"18,969","18,423",546,2.9
CN1606700000000,16,67,"Minidoka County, ID",2014,"10,367","9,938",429,4.1
CN1606900000000,16,69,"Nez Perce County, ID",2014,"20,275","19,531",744,3.7
CN1607100000000,16,71,"Oneida County, ID",2014,"2,110","2,037",73,3.5
CN1607300000000,16,73,"Owyhee County, ID",2014,"5,002","4,838",164,3.3
CN1607500000000,16,75,"Payette County, ID",2014,"10,905","10,345",560,5.1
CN1607700000000,16,77,"Power County, ID",2014,"3,960","3,786",174,4.4
CN1607900000000,16,79,"Shoshone County, ID",2014,"5,160","4,689",471,9.1
CN1608100000000,16,81,"Teton County, ID",2014,"5,601","5,398",203,3.6
CN1608300000000,16,83,"Twin Falls County, ID",2014,"38,380","36,895","1,485",3.9
CN1608500000000,16,85,"Valley County, ID",2014,"4,530","4,216",314,6.9
CN1608700000000,16,87,"Washington County, ID",2014,"4,556","4,281",275,6
CN1700100000000,17,1,"Adams County, IL",2014,"32,629","30,873","1,756",5.4
CN1700300000000,17,3,"Alexander County, IL",2014,"2,556","2,281",275,10.8
CN1700500000000,17,5,"Bond County, IL",2014,"7,892","7,371",521,6.6
CN1700700000000,17,7,"Boone County, IL",2014,"26,281","24,210","2,071",7.9
