CN1203700000000,12,37,"Franklin County, FL",2018,"4,722","4,554",168,3.6
CN1203900000000,12,39,"Gadsden County, FL",2018,"18,364","17,511",853,4.6
CN1204100000000,12,41,"Gilchrist County, FL",2018,"7,023","6,754",269,3.8
CN1204300000000,12,43,"Glades County, FL",2018,"5,224","5,014",210,4
CN1204500000000,12,45,"Gulf County, FL",2018,"5,993","5,720",273,4.6
CN1204700000000,12,47,"Hamilton County, FL",2018,"4,368","4,182",186,4.3
CN1204900000000,12,49,"Hardee County, FL",2018,"8,802","8,334",468,5.3
CN1205100000000,12,51,"Hendry County, FL",2018,"15,618","14,643",975,6.2
CN1205300000000,12,53,"Hernando County, FL",2018,"70,594","67,324","3,270",4.6
CN1205500000000,12,55,"Highlands County, FL",2018,"36,460","34,656","1,804",4.9
CN1205700000000,12,57,"Hillsborough County, FL",2018,"735,930","710,408","25,522",3.5
CN1205900000000,12,59,"Holmes County, FL",2018,"6,880","6,603",277,4
CN1206100000000,12,61,"Indian River County, FL",2018,"64,901","62,044","2,857",4.4
CN1206300000000,12,63,"Jackson County, FL",2018,"17,227","16,524",703,4.1
CN1206500000000,12,65,"Jefferson County, FL",2018,"5,567","5,352",215,3.9
CN1206700000000,12,67,"Lafayette County, FL",2018,"2,825","2,729",96,3.4
CN1206900000000,12,69,"Lake County, FL",2018,"155,447","149,808","5,639",3.6
CN1207100000000,12,71,"Lee County, FL",2018,"341,068","329,120","11,948",3.5
CN1207300000000,12,73,"Leon County, FL",2018,"153,810","148,505","5,305",3.4
CN1207500000000,12,75,"Levy County, FL",2018,"16,802","16,136",666,4
CN1207700000000,12,77,"Liberty County, FL",2018,"2,612","2,508",104,4
CN1207900000000,12,79,"Madison County, FL",2018,"7,286","6,996",290,4
CN1208100000000,12,81,"Manatee County, FL",2018,"177,921","171,719","6,202",3.5
CN1208300000000,12,83,"Marion County, FL",2018,"135,674","129,708","5,966",4.4
CN1208500000000,12,85,"Martin County, FL",2018,"72,805","70,174","2,631",3.6
CN1208600000000,12,86,"Miami-Dade County, FL",2018,"1,354,308","1,302,089","52,219",3.9
CN1208700000000,12,87,"Monroe County, FL",2018,"45,085","43,910","1,175",2.6
CN1208900000000,12,89,"Nassau County, FL",2018,"40,474","39,148","1,326",3.3
CN1209100000000,12,91,"Okaloosa County, FL",2018,"95,191","92,280","2,911",3.1
CN1209300000000,12,93,"Okeechobee County, FL",2018,"17,700","17,031",669,3.8
CN1209500000000,12,95,"Orange County, FL",2018,"745,904","721,325","24,579",3.3
CN1209700000000,12,97,"Osceola County, FL",2018,"180,485","173,744","6,741",3.7
CN1209900000000,12,99,"Palm Beach County, FL",2018,"726,479","699,897","26,582",3.7
CN1210100000000,12,101,"Pasco County, FL",2018,"233,371","224,188","9,183",3.9
CN1210300000000,12,103,"Pinellas County, FL",2018,"484,718","468,312","16,406",3.4
CN1210500000000,12,105,"Polk County, FL",2018,"298,622","286,050","12,572",4.2
CN1210700000000,12,107,"Putnam County, FL",2018,"26,735","25,410","1,325",5
CN1210900000000,12,109,"St. Johns County, FL",2018,"130,054","126,213","3,841",3
CN1211100000000,12,111,"St. Lucie County, FL",2018,"142,627","136,218","6,409",4.5
CN1211300000000,12,113,"Santa Rosa County, FL",2018,"81,273","78,518","2,755",3.4
CN1211500000000,12,115,"Sarasota County, FL",2018,"187,032","180,552","6,480",3.5
CN1211700000000,12,117,"Seminole County, FL",2018,"249,994","241,785","8,209",3.3
CN1211900000000,12,119,"Sumter County, FL",2018,"31,299","29,657","1,642",5.2
CN1212100000000,12,121,"Suwannee County, FL",2018,"18,158","17,474",684,3.8
CN1212300000000,12,123,"Taylor County, FL",2018,"8,652","8,316",336,3.9
CN1212500000000,12,125,"Union County, FL",2018,"4,610","4,458",152,3.3
CN1212700000000,12,127,"Volusia County, FL",2018,"252,558","242,874","9,684",3.8
CN1212900000000,12,129,"Wakulla County, FL",2018,"14,730","14,258",472,3.2
CN1213100000000,12,131,"Walton County, FL",2018,"30,984","29,992",992,3.2
CN1213300000000,12,133,"Washington County, FL",2018,"9,749","9,365",384,3.9
CN1300100000000,13,1,"Appling County, GA",2018,"9,070","8,673",397,4.4
CN1300300000000,13,3,"Atkinson County, GA",2018,"4,365","4,209",156,3.6
CN1300500000000,13,5,"Bacon County, GA",2018,"5,043","4,849",194,3.8
CN1300700000000,13,7,"Baker County, GA",2018,"1,166","1,104",62,5.3
CN1300900000000,13,9,"Baldwin County, GA",2018,"17,716","16,826",890,5
CN1301100000000,13,11,"Banks County, GA",2018,"9,561","9,255",306,3.2
CN1301300000000,13,13,"Barrow County, GA",2018,"40,197","38,853","1,344",3.3
CN1301500000000,13,15,"Bartow County, GA",2018,"50,334","48,395","1,939",3.9
CN1301700000000,13,17,"Ben Hill County, GA",2018,"5,495","5,167",328,6
CN1301900000000,13,19,"Berrien County, GA",2018,"7,486","7,169",317,4.2
CN1302100000000,13,21,"Bibb County, GA",2018,"69,251","66,068","3,183",4.6
CN1302300000000,13,23,"Bleckley County, GA",2018,"4,623","4,352",271,5.9
CN1302500000000,13,25,"Brantley County, GA",2018,"7,384","7,048",336,4.6
CN1302700000000,13,27,"Brooks County, GA",2018,"6,980","6,700",280,4
CN1302900000000,13,29,"Bryan County, GA",2018,"18,366","17,736",630,3.4
CN1303100000000,13,31,"Bulloch County, GA",2018,"37,154","35,544","1,610",4.3
CN1303300000000,13,33,"Burke County, GA",2018,"9,287","8,713",574,6.2
CN1303500000000,13,35,"Butts County, GA",2018,"10,716","10,272",444,4.1
CN1303700000000,13,37,"Calhoun County, GA",2018,"2,249","2,153",96,4.3
CN1303900000000,13,39,"Camden County, GA",2018,"20,955","20,062",893,4.3
CN1304300000000,13,43,"Candler County, GA",2018,"5,359","5,173",186,3.5
CN1304500000000,13,45,"Carroll County, GA",2018,"55,063","52,819","2,244",4.1
CN1304700000000,13,47,"Catoosa County, GA",2018,"33,547","32,387","1,160",3.5
CN1304900000000,13,49,"Charlton County, GA",2018,"4,818","4,606",212,4.4
CN1305100000000,13,51,"Chatham County, GA",2018,"140,342","135,020","5,322",3.8
CN1305300000000,13,53,"Chattahoochee County, GA",2018,"2,040","1,926",114,5.6
CN1305500000000,13,55,"Chattooga County, GA",2018,"10,518","10,082",436,4.1
CN1305700000000,13,57,"Cherokee County, GA",2018,"135,162","130,875","4,287",3.2
CN1305900000000,13,59,"Clarke County, GA",2018,"60,985","58,519","2,466",4
CN1306100000000,13,61,"Clay County, GA",2018,851,786,65,7.6
CN1306300000000,13,63,"Clayton County, GA",2018,"137,491","130,639","6,852",5
CN1306500000000,13,65,"Clinch County, GA",2018,"2,768","2,641",127,4.6
CN1306700000000,13,67,"Cobb County, GA",2018,"423,381","408,648","14,733",3.5
CN1306900000000,13,69,"Coffee County, GA",2018,"18,866","18,005",861,4.6
CN1307100000000,13,71,"Colquitt County, GA",2018,"21,583","20,760",823,3.8
CN1307300000000,13,73,"Columbia County, GA",2018,"75,852","73,178","2,674",3.5
CN1307500000000,13,75,"Cook County, GA",2018,"7,864","7,563",301,3.8
CN1307700000000,13,77,"Coweta County, GA",2018,"74,286","71,690","2,596",3.5
CN1307900000000,13,79,"Crawford County, GA",2018,"5,706","5,465",241,4.2
CN1308100000000,13,81,"Crisp County, GA",2018,"9,420","8,957",463,4.9
CN1308300000000,13,83,"Dade County, GA",2018,"8,233","7,928",305,3.7
CN1308500000000,13,85,"Dawson County, GA",2018,"12,282","11,867",415,3.4
CN1308700000000,13,87,"Decatur County, GA",2018,"11,520","10,974",546,4.7
CN1308900000000,13,89,"DeKalb County, GA",2018,"398,301","381,927","16,374",4.1
CN1309100000000,13,91,"Dodge County, GA",2018,"7,181","6,803",378,5.3
CN1309300000000,13,93,"Dooly County, GA",2018,"5,134","4,891",243,4.7
CN1309500000000,13,95,"Dougherty County, GA",2018,"38,689","36,578","2,111",5.5
CN1309700000000,13,97,"Douglas County, GA",2018,"73,033","69,955","3,078",4.2
CN1309900000000,13,99,"Early County, GA",2018,"4,545","4,332",213,4.7
CN1310100000000,13,101,"Echols County, GA",2018,"1,922","1,860",62,3.2
CN1310300000000,13,103,"Effingham County, GA",2018,"31,011","29,983","1,028",3.3
CN1310500000000,13,105,"Elbert County, GA",2018,"7,850","7,467",383,4.9
CN1310700000000,13,107,"Emanuel County, GA",2018,"8,349","7,847",502,6
CN1310900000000,13,109,"Evans County, GA",2018,"4,917","4,733",184,3.7
CN1311100000000,13,111,"Fannin County, GA",2018,"11,314","10,858",456,4
CN1311300000000,13,113,"Fayette County, GA",2018,"57,745","55,695","2,050",3.6
CN1311500000000,13,115,"Floyd County, GA",2018,"44,477","42,542","1,935",4.4
CN1311700000000,13,117,"Forsyth County, GA",2018,"121,485","117,584","3,901",3.2
CN1311900000000,13,119,"Franklin County, GA",2018,"10,048","9,656",392,3.9
CN1312100000000,13,121,"Fulton County, GA",2018,"555,178","532,352","22,826",4.1
CN1312300000000,13,123,"Gilmer County, GA",2018,"12,017","11,504",513,4.3
CN1312500000000,13,125,"Glascock County, GA",2018,"1,290","1,236",54,4.2
CN1312700000000,13,127,"Glynn County, GA",2018,"40,034","38,531","1,503",3.8
CN1312900000000,13,129,"Gordon County, GA",2018,"27,566","26,485","1,081",3.9
CN1313100000000,13,131,"Grady County, GA",2018,"10,669","10,252",417,3.9
CN1313300000000,13,133,"Greene County, GA",2018,"7,054","6,748",306,4.3
CN1313500000000,13,135,"Gwinnett County, GA",2018,"487,901","470,425","17,476",3.6
CN1313700000000,13,137,"Habersham County, GA",2018,"19,461","18,722",739,3.8
CN1313900000000,13,139,"Hall County, GA",2018,"102,283","98,957","3,326",3.3
CN1314100000000,13,141,"Hancock County, GA",2018,"2,475","2,325",150,6.1
CN1314300000000,13,143,"Haralson County, GA",2018,"12,521","12,030",491,3.9
CN1314500000000,13,145,"Harris County, GA",2018,"16,908","16,323",585,3.5
CN1314700000000,13,147,"Hart County, GA",2018,"11,748","11,313",435,3.7
CN1314900000000,13,149,"Heard County, GA",2018,"5,230","5,024",206,3.9
CN1315100000000,13,151,"Henry County, GA",2018,"115,072","110,238","4,834",4.2
CN1315300000000,13,153,"Houston County, GA",2018,"70,350","67,476","2,874",4.1
CN1315500000000,13,155,"Irwin County, GA",2018,"3,330","3,139",191,5.7
CN1315700000000,13,157,"Jackson County, GA",2018,"36,442","35,302","1,140",3.1
CN1315900000000,13,159,"Jasper County, GA",2018,"6,908","6,662",246,3.6
CN1316100000000,13,161,"Jeff Davis County, GA",2018,"6,093","5,793",300,4.9
CN1316300000000,13,163,"Jefferson County, GA",2018,"6,727","6,364",363,5.4
CN1316500000000,13,165,"Jenkins County, GA",2018,"3,188","3,015",173,5.4
CN1316700000000,13,167,"Johnson County, GA",2018,"4,106","3,942",164,4
CN1316900000000,13,169,"Jones County, GA",2018,"13,939","13,422",517,3.7
CN1317100000000,13,171,"Lamar County, GA",2018,"8,230","7,843",387,4.7
CN1317300000000,13,173,"Lanier County, GA",2018,"3,799","3,627",172,4.5
CN1317500000000,13,175,"Laurens County, GA",2018,"19,491","18,540",951,4.9
CN1317700000000,13,177,"Lee County, GA",2018,"14,834","14,295",539,3.6
CN1317900000000,13,179,"Liberty County, GA",2018,"25,910","24,786","1,124",4.3
CN1318100000000,13,181,"Lincoln County, GA",2018,"3,608","3,427",181,5
CN1318300000000,13,183,"Long County, GA",2018,"8,066","7,741",325,4
CN1318500000000,13,185,"Lowndes County, GA",2018,"51,885","49,739","2,146",4.1
CN1318700000000,13,187,"Lumpkin County, GA",2018,"16,749","16,143",606,3.6
CN1318900000000,13,189,"McDuffie County, GA",2018,"8,941","8,435",506,5.7
CN1319100000000,13,191,"McIntosh County, GA",2018,"6,267","6,013",254,4.1
CN1319300000000,13,193,"Macon County, GA",2018,"4,710","4,413",297,6.3
CN1319500000000,13,195,"Madison County, GA",2018,"13,710","13,218",492,3.6
CN1319700000000,13,197,"Marion County, GA",2018,"3,378","3,201",177,5.2
CN1319900000000,13,199,"Meriwether County, GA",2018,"8,884","8,432",452,5.1
CN1320100000000,13,201,"Miller County, GA",2018,"2,776","2,672",104,3.7
CN1320500000000,13,205,"Mitchell County, GA",2018,"8,389","7,929",460,5.5
CN1320700000000,13,207,"Monroe County, GA",2018,"13,218","12,728",490,3.7
CN1320900000000,13,209,"Montgomery County, GA",2018,"3,868","3,642",226,5.8
CN1321100000000,13,211,"Morgan County, GA",2018,"9,209","8,875",334,3.6
CN1321300000000,13,213,"Murray County, GA",2018,"16,027","15,164",863,5.4
CN1321500000000,13,215,"Muscogee County, GA",2018,"78,950","74,861","4,089",5.2
CN1321700000000,13,217,"Newton County, GA",2018,"52,056","49,687","2,369",4.6
CN1321900000000,13,219,"Oconee County, GA",2018,"20,121","19,516",605,3
CN1322100000000,13,221,"Oglethorpe County, GA",2018,"7,138","6,870",268,3.8
CN1322300000000,13,223,"Paulding County, GA",2018,"85,545","82,555","2,990",3.5
CN1322500000000,13,225,"Peach County, GA",2018,"11,884","11,259",625,5.3
CN1322700000000,13,227,"Pickens County, GA",2018,"15,219","14,671",548,3.6
CN1322900000000,13,229,"Pierce County, GA",2018,"8,739","8,403",336,3.8
CN1323100000000,13,231,"Pike County, GA",2018,"8,875","8,551",324,3.7
CN1323300000000,13,233,"Polk County, GA",2018,"18,581","17,788",793,4.3
CN1323500000000,13,235,"Pulaski County, GA",2018,"4,046","3,867",179,4.4
CN1323700000000,13,237,"Putnam County, GA",2018,"8,274","7,856",418,5.1
CN1323900000000,13,239,"Quitman County, GA",2018,827,780,47,5.7
CN1324100000000,13,241,"Rabun County, GA",2018,"7,133","6,843",290,4.1
CN1324300000000,13,243,"Randolph County, GA",2018,"2,487","2,347",140,5.6
CN1324500000000,13,245,"Richmond County, GA",2018,"86,102","81,560","4,542",5.3
CN1324700000000,13,247,"Rockdale County, GA",2018,"44,645","42,642","2,003",4.5
CN1324900000000,13,249,"Schley County, GA",2018,"2,200","2,097",103,4.7
CN1325100000000,13,251,"Screven County, GA",2018,"5,295","5,005",290,5.5
CN1325300000000,13,253,"Seminole County, GA",2018,"3,049","2,884",165,5.4
CN1325500000000,13,255,"Spalding County, GA",2018,"28,631","27,259","1,372",4.8
CN1325700000000,13,257,"Stephens County, GA",2018,"10,974","10,464",510,4.6
CN1325900000000,13,259,"Stewart County, GA",2018,"2,371","2,255",116,4.9
CN1326100000000,13,261,"Sumter County, GA",2018,"12,727","11,959",768,6
CN1326300000000,13,263,"Talbot County, GA",2018,"2,839","2,694",145,5.1
CN1326500000000,13,265,"Taliaferro County, GA",2018,570,539,31,5.4
CN1326700000000,13,267,"Tattnall County, GA",2018,"9,701","9,287",414,4.3
CN1326900000000,13,269,"Taylor County, GA",2018,"2,789","2,606",183,6.6
CN1327100000000,13,271,"Telfair County, GA",2018,"4,368","4,070",298,6.8
CN1327300000000,13,273,"Terrell County, GA",2018,"3,581","3,338",243,6.8
CN1327500000000,13,275,"Thomas County, GA",2018,"16,910","16,105",805,4.8
CN1327700000000,13,277,"Tift County, GA",2018,"19,384","18,597",787,4.1
CN1327900000000,13,279,"Toombs County, GA",2018,"11,891","11,189",702,5.9
CN1328100000000,13,281,"Towns County, GA",2018,"3,919","3,696",223,5.7
CN1328300000000,13,283,"Treutlen County, GA",2018,"2,713","2,553",160,5.9
CN1328500000000,13,285,"Troup County, GA",2018,"36,732","35,358","1,374",3.7
CN1328700000000,13,287,"Turner County, GA",2018,"3,181","3,018",163,5.1
CN1328900000000,13,289,"Twiggs County, GA",2018,"2,929","2,753",176,6
CN1329100000000,13,291,"Union County, GA",2018,"10,347","9,962",385,3.7
CN1329300000000,13,293,"Upson County, GA",2018,"11,392","10,884",508,4.5
CN1329500000000,13,295,"Walker County, GA",2018,"31,344","30,116","1,228",3.9
CN1329700000000,13,297,"Walton County, GA",2018,"45,815","44,154","1,661",3.6
CN1329900000000,13,299,"Ware County, GA",2018,"15,602","14,981",621,4
CN1330100000000,13,301,"Warren County, GA",2018,"2,759","2,621",138,5
CN1330300000000,13,303,"Washington County, GA",2018,"7,161","6,797",364,5.1
CN1330500000000,13,305,"Wayne County, GA",2018,"11,419","10,879",540,4.7
CN1330700000000,13,307,"Webster County, GA",2018,"1,000",937,63,6.3
CN1330900000000,13,309,"Wheeler County, GA",2018,"1,671","1,546",125,7.5
CN1331100000000,13,311,"White County, GA",2018,"16,189","15,689",500,3.1
CN1331300000000,13,313,"Whitfield County, GA",2018,"45,093","42,911","2,182",4.8
CN1331500000000,13,315,"Wilcox County, GA",2018,"2,686","2,543",143,5.3
CN1331700000000,13,317,"Wilkes County, GA",2018,"3,831","3,650",181,4.7
CN1331900000000,13,319,"Wilkinson County, GA",2018,"3,850","3,677",173,4.5
CN1332100000000,13,321,"Worth County, GA",2018,"8,964","8,559",405,4.5
CN1500100000000,15,1,"Hawaii County, HI",2018,"92,425","89,795","2,630",2.8
CN1500300000000,15,3,"Honolulu County/city, HI",2018,"458,079","447,676","10,403",2.3
CN1500700000000,15,7,"Kauai County, HI",2018,"36,599","35,725",874,2.4
CN1500900000000,15,9,"Maui County, HI",2018,"88,084","86,053","2,031",2.3
CN1600100000000,16,1,"Ada County, ID",2018,"244,253","238,271","5,982",2.4
CN1600300000000,16,3,"Adams County, ID",2018,"1,714","1,622",92,5.4
CN1600500000000,16,5,"Bannock County, ID",2018,"41,643","40,514","1,129",2.7
CN1600700000000,16,7,"Bear Lake County, ID",2018,"2,850","2,770",80,2.8
CN1600900000000,16,9,"Benewah County, ID",2018,"4,005","3,826",179,4.5
CN1601100000000,16,11,"Bingham County, ID",2018,"23,251","22,627",624,2.7
CN1601300000000,16,13,"Blaine County, ID",2018,"12,309","12,020",289,2.3
CN1601500000000,16,15,"Boise County, ID",2018,"3,379","3,239",140,4.1
CN1601700000000,16,17,"Bonner County, ID",2018,"19,620","18,827",793,4
CN1601900000000,16,19,"Bonneville County, ID",2018,"55,083","53,773","1,310",2.4
CN1602100000000,16,21,"Boundary County, ID",2018,"5,249","5,022",227,4.3
CN1602300000000,16,23,"Butte County, ID",2018,"1,360","1,316",44,3.2
CN1602500000000,16,25,"Camas County, ID",2018,687,671,16,2.3
CN1602700000000,16,27,"Canyon County, ID",2018,"100,397","97,322","3,075",3.1
CN1602900000000,16,29,"Caribou County, ID",2018,"3,863","3,757",106,2.7
CN1603100000000,16,31,"Cassia County, ID",2018,"11,759","11,501",258,2.2
CN1603300000000,16,33,"Clark County, ID",2018,380,369,11,2.9
CN1603500000000,16,35,"Clearwater County, ID",2018,"2,905","2,711",194,6.7
CN1603700000000,16,37,"Custer County, ID",2018,"2,178","2,092",86,3.9
CN1603900000000,16,39,"Elmore County, ID",2018,"11,374","11,007",367,3.2
CN1604100000000,16,41,"Franklin County, ID",2018,"6,858","6,712",146,2.1
CN1604300000000,16,43,"Fremont County, ID",2018,"7,760","7,575",185,2.4
CN1604500000000,16,45,"Gem County, ID",2018,"8,033","7,759",274,3.4
CN1604700000000,16,47,"Gooding County, ID",2018,"8,079","7,888",191,2.4
CN1604900000000,16,49,"Idaho County, ID",2018,"6,414","6,120",294,4.6
CN1605100000000,16,51,"Jefferson County, ID",2018,"13,582","13,279",303,2.2
CN1605300000000,16,53,"Jerome County, ID",2018,"11,951","11,652",299,2.5
CN1605500000000,16,55,"Kootenai County, ID",2018,"77,564","74,900","2,664",3.4
CN1605700000000,16,57,"Latah County, ID",2018,"20,143","19,650",493,2.4
CN1605900000000,16,59,"Lemhi County, ID",2018,"3,498","3,345",153,4.4
CN1606100000000,16,61,"Lewis County, ID",2018,"1,615","1,526",89,5.5
CN1606300000000,16,63,"Lincoln County, ID",2018,"2,699","2,608",91,3.4
CN1606500000000,16,65,"Madison County, ID",2018,"21,602","21,236",366,1.7
CN1606700000000,16,67,"Minidoka County, ID",2018,"11,010","10,738",272,2.5
CN1606900000000,16,69,"Nez Perce County, ID",2018,"20,914","20,347",567,2.7
CN1607100000000,16,71,"Oneida County, ID",2018,"2,326","2,276",50,2.1
CN1607300000000,16,73,"Owyhee County, ID",2018,"5,397","5,205",192,3.6
CN1607500000000,16,75,"Payette County, ID",2018,"11,524","11,116",408,3.5
CN1607700000000,16,77,"Power County, ID",2018,"4,071","3,954",117,2.9
CN1607900000000,16,79,"Shoshone County, ID",2018,"5,055","4,769",286,5.7
CN1608100000000,16,81,"Teton County, ID",2018,"6,396","6,254",142,2.2
CN1608300000000,16,83,"Twin Falls County, ID",2018,"40,572","39,492","1,080",2.7
CN1608500000000,16,85,"Valley County, ID",2018,"5,335","5,137",198,3.7
CN1608700000000,16,87,"Washington County, ID",2018,"4,615","4,428",187,4.1
CN1700100000000,17,1,"Adams County, IL",2018,"32,983","31,725","1,258",3.8
CN1700300000000,17,3,"Alexander County, IL",2018,"2,074","1,906",168,8.1
CN1700500000000,17,5,"Bond County, IL",2018,"7,821","7,483",338,4.3
CN1700700000000,17,7,"Boone County, IL",2018,"26,669","25,154","1,515",5.7
CN1700900000000,17,9,"Brown County, IL",2018,"2,890","2,815",75,2.6
CN1701100000000,17,11,"Bureau County, IL",2018,"17,540","16,678",862,4.9
CN1701300000000,17,13,"Calhoun County, IL",2018,"2,332","2,212",120,5.1
CN1701500000000,17,15,"Carroll County, IL",2018,"7,496","7,165",331,4.4
