CN1203900000000,12,39,"Gadsden County, FL",1991,"18,507","17,228","1,279",6.9
CN1204100000000,12,41,"Gilchrist County, FL",1991,"4,053","3,724",329,8.1
CN1204300000000,12,43,"Glades County, FL",1991,"3,285","2,958",327,10
CN1204500000000,12,45,"Gulf County, FL",1991,"5,332","4,967",365,6.8
CN1204700000000,12,47,"Hamilton County, FL",1991,"4,125","3,742",383,9.3
CN1204900000000,12,49,"Hardee County, FL",1991,"9,642","8,533","1,109",11.5
CN1205100000000,12,51,"Hendry County, FL",1991,"14,169","12,231","1,938",13.7
CN1205300000000,12,53,"Hernando County, FL",1991,"37,341","33,866","3,475",9.3
CN1205500000000,12,55,"Highlands County, FL",1991,"26,607","24,162","2,445",9.2
CN1205700000000,12,57,"Hillsborough County, FL",1991,"454,195","424,298","29,897",6.6
CN1205900000000,12,59,"Holmes County, FL",1991,"6,478","6,033",445,6.9
CN1206100000000,12,61,"Indian River County, FL",1991,"40,447","35,186","5,261",13
CN1206300000000,12,63,"Jackson County, FL",1991,"19,438","18,074","1,364",7
CN1206500000000,12,65,"Jefferson County, FL",1991,"5,525","5,228",297,5.4
CN1206700000000,12,67,"Lafayette County, FL",1991,"2,276","2,115",161,7.1
CN1206900000000,12,69,"Lake County, FL",1991,"66,356","60,634","5,722",8.6
CN1207100000000,12,71,"Lee County, FL",1991,"157,578","147,443","10,135",6.4
CN1207300000000,12,73,"Leon County, FL",1991,"115,213","110,755","4,458",3.9
CN1207500000000,12,75,"Levy County, FL",1991,"10,750","9,994",756,7
CN1207700000000,12,77,"Liberty County, FL",1991,"2,286","2,151",135,5.9
CN1207900000000,12,79,"Madison County, FL",1991,"7,002","6,395",607,8.7
CN1208100000000,12,81,"Manatee County, FL",1991,"98,509","93,068","5,441",5.5
CN1208300000000,12,83,"Marion County, FL",1991,"85,557","78,216","7,341",8.6
CN1208500000000,12,85,"Martin County, FL",1991,"45,416","40,641","4,775",10.5
CN1208600000000,12,86,"Miami-Dade County, FL",1991,"983,384","902,523","80,861",8.2
CN1208700000000,12,87,"Monroe County, FL",1991,"41,123","39,440","1,683",4.1
CN1208900000000,12,89,"Nassau County, FL",1991,"23,115","21,493","1,622",7
CN1209100000000,12,91,"Okaloosa County, FL",1991,"66,672","62,344","4,328",6.5
CN1209300000000,12,93,"Okeechobee County, FL",1991,"14,415","13,001","1,414",9.8
CN1209500000000,12,95,"Orange County, FL",1991,"393,445","364,981","28,464",7.2
CN1209700000000,12,97,"Osceola County, FL",1991,"60,841","56,828","4,013",6.6
CN1209900000000,12,99,"Palm Beach County, FL",1991,"439,873","398,146","41,727",9.5
CN1210100000000,12,101,"Pasco County, FL",1991,"109,512","100,617","8,895",8.1
CN1210300000000,12,103,"Pinellas County, FL",1991,"420,384","393,158","27,226",6.5
CN1210500000000,12,105,"Polk County, FL",1991,"199,134","178,563","20,571",10.3
CN1210700000000,12,107,"Putnam County, FL",1991,"27,669","25,554","2,115",7.6
CN1210900000000,12,109,"St. Johns County, FL",1991,"45,139","42,350","2,789",6.2
CN1211100000000,12,111,"St. Lucie County, FL",1991,"71,654","61,365","10,289",14.4
CN1211300000000,12,113,"Santa Rosa County, FL",1991,"40,260","37,978","2,282",5.7
CN1211500000000,12,115,"Sarasota County, FL",1991,"127,601","121,161","6,440",5
CN1211700000000,12,117,"Seminole County, FL",1991,"171,554","159,808","11,746",6.8
CN1211900000000,12,119,"Sumter County, FL",1991,"12,238","11,126","1,112",9.1
CN1212100000000,12,121,"Suwannee County, FL",1991,"12,059","10,914","1,145",9.5
CN1212300000000,12,123,"Taylor County, FL",1991,"8,153","6,847","1,306",16
CN1212500000000,12,125,"Union County, FL",1991,"3,807","3,592",215,5.6
CN1212700000000,12,127,"Volusia County, FL",1991,"169,998","158,105","11,893",7
CN1212900000000,12,129,"Wakulla County, FL",1991,"8,244","7,835",409,5
CN1213100000000,12,131,"Walton County, FL",1991,"13,311","12,356",955,7.2
CN1213300000000,12,133,"Washington County, FL",1991,"7,684","7,160",524,6.8
CN1300100000000,13,1,"Appling County, GA",1991,"7,656","7,011",645,8.4
CN1300300000000,13,3,"Atkinson County, GA",1991,"2,526","2,367",159,6.3
CN1300500000000,13,5,"Bacon County, GA",1991,"4,430","4,144",286,6.5
CN1300700000000,13,7,"Baker County, GA",1991,"1,652","1,547",105,6.4
CN1300900000000,13,9,"Baldwin County, GA",1991,"16,818","16,156",662,3.9
CN1301100000000,13,11,"Banks County, GA",1991,"5,913","5,603",310,5.2
CN1301300000000,13,13,"Barrow County, GA",1991,"15,262","14,309",953,6.2
CN1301500000000,13,15,"Bartow County, GA",1991,"30,097","28,026","2,071",6.9
CN1301700000000,13,17,"Ben Hill County, GA",1991,"7,174","6,763",411,5.7
CN1301900000000,13,19,"Berrien County, GA",1991,"6,666","6,292",374,5.6
CN1302100000000,13,21,"Bibb County, GA",1991,"68,886","65,680","3,206",4.7
CN1302300000000,13,23,"Bleckley County, GA",1991,"4,849","4,628",221,4.6
CN1302500000000,13,25,"Brantley County, GA",1991,"4,674","4,320",354,7.6
CN1302700000000,13,27,"Brooks County, GA",1991,"6,455","6,232",223,3.5
CN1302900000000,13,29,"Bryan County, GA",1991,"7,406","7,061",345,4.7
CN1303100000000,13,31,"Bulloch County, GA",1991,"20,232","19,347",885,4.4
CN1303300000000,13,33,"Burke County, GA",1991,"8,579","7,569","1,010",11.8
CN1303500000000,13,35,"Butts County, GA",1991,"6,859","6,355",504,7.3
CN1303700000000,13,37,"Calhoun County, GA",1991,"2,114","1,968",146,6.9
CN1303900000000,13,39,"Camden County, GA",1991,"13,765","13,232",533,3.9
CN1304300000000,13,43,"Candler County, GA",1991,"3,523","3,370",153,4.3
CN1304500000000,13,45,"Carroll County, GA",1991,"36,581","34,448","2,133",5.8
CN1304700000000,13,47,"Catoosa County, GA",1991,"21,873","20,826","1,047",4.8
CN1304900000000,13,49,"Charlton County, GA",1991,"3,884","3,717",167,4.3
CN1305100000000,13,51,"Chatham County, GA",1991,"100,732","96,153","4,579",4.5
CN1305300000000,13,53,"Chattahoochee County, GA",1991,"2,003","1,846",157,7.8
CN1305500000000,13,55,"Chattooga County, GA",1991,"10,685","9,889",796,7.4
CN1305700000000,13,57,"Cherokee County, GA",1991,"53,127","51,067","2,060",3.9
CN1305900000000,13,59,"Clarke County, GA",1991,"42,868","41,137","1,731",4
CN1306100000000,13,61,"Clay County, GA",1991,"1,401","1,344",57,4.1
CN1306300000000,13,63,"Clayton County, GA",1991,"103,192","97,068","6,124",5.9
CN1306500000000,13,65,"Clinch County, GA",1991,"2,864","2,733",131,4.6
CN1306700000000,13,67,"Cobb County, GA",1991,"269,838","258,254","11,584",4.3
CN1306900000000,13,69,"Coffee County, GA",1991,"14,687","13,897",790,5.4
CN1307100000000,13,71,"Colquitt County, GA",1991,"16,417","15,547",870,5.3
CN1307300000000,13,73,"Columbia County, GA",1991,"35,613","34,327","1,286",3.6
CN1307500000000,13,75,"Cook County, GA",1991,"6,163","5,711",452,7.3
CN1307700000000,13,77,"Coweta County, GA",1991,"28,458","26,839","1,619",5.7
CN1307900000000,13,79,"Crawford County, GA",1991,"4,063","3,763",300,7.4
CN1308100000000,13,81,"Crisp County, GA",1991,"8,762","8,182",580,6.6
CN1308300000000,13,83,"Dade County, GA",1991,"6,339","5,983",356,5.6
CN1308500000000,13,85,"Dawson County, GA",1991,"5,970","5,688",282,4.7
CN1308700000000,13,87,"Decatur County, GA",1991,"11,165","10,397",768,6.9
CN1308900000000,13,89,"DeKalb County, GA",1991,"316,025","300,707","15,318",4.8
CN1309100000000,13,91,"Dodge County, GA",1991,"8,201","7,736",465,5.7
CN1309300000000,13,93,"Dooly County, GA",1991,"3,990","3,697",293,7.3
CN1309500000000,13,95,"Dougherty County, GA",1991,"42,591","39,643","2,948",6.9
CN1309700000000,13,97,"Douglas County, GA",1991,"40,018","38,074","1,944",4.9
CN1309900000000,13,99,"Early County, GA",1991,"5,313","4,938",375,7.1
CN1310100000000,13,101,"Echols County, GA",1991,"1,012",975,37,3.7
CN1310300000000,13,103,"Effingham County, GA",1991,"12,684","12,021",663,5.2
CN1310500000000,13,105,"Elbert County, GA",1991,"8,840","8,212",628,7.1
CN1310700000000,13,107,"Emanuel County, GA",1991,"8,912","8,029",883,9.9
CN1310900000000,13,109,"Evans County, GA",1991,"3,975","3,782",193,4.9
CN1311100000000,13,111,"Fannin County, GA",1991,"7,248","6,715",533,7.4
CN1311300000000,13,113,"Fayette County, GA",1991,"34,686","33,335","1,351",3.9
CN1311500000000,13,115,"Floyd County, GA",1991,"42,594","40,060","2,534",5.9
CN1311700000000,13,117,"Forsyth County, GA",1991,"25,643","24,462","1,181",4.6
CN1311900000000,13,119,"Franklin County, GA",1991,"8,172","7,633",539,6.6
CN1312100000000,13,121,"Fulton County, GA",1991,"337,707","319,027","18,680",5.5
CN1312300000000,13,123,"Gilmer County, GA",1991,"6,591","6,104",487,7.4
CN1312500000000,13,125,"Glascock County, GA",1991,"1,218","1,147",71,5.8
CN1312700000000,13,127,"Glynn County, GA",1991,"30,964","29,664","1,300",4.2
CN1312900000000,13,129,"Gordon County, GA",1991,"18,582","17,222","1,360",7.3
CN1313100000000,13,131,"Grady County, GA",1991,"9,330","8,814",516,5.5
CN1313300000000,13,133,"Greene County, GA",1991,"5,253","4,838",415,7.9
CN1313500000000,13,135,"Gwinnett County, GA",1991,"220,458","211,658","8,800",4
CN1313700000000,13,137,"Habersham County, GA",1991,"14,188","13,473",715,5
CN1313900000000,13,139,"Hall County, GA",1991,"53,557","50,864","2,693",5
CN1314100000000,13,141,"Hancock County, GA",1991,"3,693","3,330",363,9.8
CN1314300000000,13,143,"Haralson County, GA",1991,"9,866","8,880",986,10
CN1314500000000,13,145,"Harris County, GA",1991,"8,738","8,306",432,4.9
CN1314700000000,13,147,"Hart County, GA",1991,"9,495","8,940",555,5.8
CN1314900000000,13,149,"Heard County, GA",1991,"4,030","3,728",302,7.5
CN1315100000000,13,151,"Henry County, GA",1991,"33,831","32,200","1,631",4.8
CN1315300000000,13,153,"Houston County, GA",1991,"43,018","41,311","1,707",4
CN1315500000000,13,155,"Irwin County, GA",1991,"3,766","3,582",184,4.9
CN1315700000000,13,157,"Jackson County, GA",1991,"15,403","14,435",968,6.3
CN1315900000000,13,159,"Jasper County, GA",1991,"3,869","3,546",323,8.3
CN1316100000000,13,161,"Jeff Davis County, GA",1991,"5,852","5,423",429,7.3
CN1316300000000,13,163,"Jefferson County, GA",1991,"7,657","7,123",534,7
CN1316500000000,13,165,"Jenkins County, GA",1991,"3,676","3,474",202,5.5
CN1316700000000,13,167,"Johnson County, GA",1991,"3,715","3,510",205,5.5
CN1316900000000,13,169,"Jones County, GA",1991,"10,580","10,123",457,4.3
CN1317100000000,13,171,"Lamar County, GA",1991,"6,046","5,698",348,5.8
CN1317300000000,13,173,"Lanier County, GA",1991,"2,571","2,463",108,4.2
CN1317500000000,13,175,"Laurens County, GA",1991,"18,863","17,942",921,4.9
CN1317700000000,13,177,"Lee County, GA",1991,"8,068","7,686",382,4.7
CN1317900000000,13,179,"Liberty County, GA",1991,"14,157","13,460",697,4.9
CN1318100000000,13,181,"Lincoln County, GA",1991,"3,619","3,453",166,4.6
CN1318300000000,13,183,"Long County, GA",1991,"2,417","2,337",80,3.3
CN1318500000000,13,185,"Lowndes County, GA",1991,"34,341","32,938","1,403",4.1
CN1318700000000,13,187,"Lumpkin County, GA",1991,"7,494","7,106",388,5.2
CN1318900000000,13,189,"McDuffie County, GA",1991,"9,527","8,922",605,6.4
CN1319100000000,13,191,"McIntosh County, GA",1991,"3,546","3,325",221,6.2
CN1319300000000,13,193,"Macon County, GA",1991,"5,578","5,014",564,10.1
CN1319500000000,13,195,"Madison County, GA",1991,"11,308","10,703",605,5.4
CN1319700000000,13,197,"Marion County, GA",1991,"2,133","1,981",152,7.1
CN1319900000000,13,199,"Meriwether County, GA",1991,"9,486","8,818",668,7
CN1320100000000,13,201,"Miller County, GA",1991,"2,766","2,592",174,6.3
CN1320500000000,13,205,"Mitchell County, GA",1991,"9,001","8,264",737,8.2
CN1320700000000,13,207,"Monroe County, GA",1991,"7,791","7,277",514,6.6
CN1320900000000,13,209,"Montgomery County, GA",1991,"3,376","3,165",211,6.3
CN1321100000000,13,211,"Morgan County, GA",1991,"5,999","5,606",393,6.6
CN1321300000000,13,213,"Murray County, GA",1991,"14,829","13,702","1,127",7.6
CN1321500000000,13,215,"Muscogee County, GA",1991,"76,423","72,499","3,924",5.1
CN1321700000000,13,217,"Newton County, GA",1991,"20,929","19,706","1,223",5.8
CN1321900000000,13,219,"Oconee County, GA",1991,"9,681","9,357",324,3.3
CN1322100000000,13,221,"Oglethorpe County, GA",1991,"5,196","4,900",296,5.7
CN1322300000000,13,223,"Paulding County, GA",1991,"23,174","21,949","1,225",5.3
CN1322500000000,13,225,"Peach County, GA",1991,"9,432","8,853",579,6.1
CN1322700000000,13,227,"Pickens County, GA",1991,"7,590","7,070",520,6.9
CN1322900000000,13,229,"Pierce County, GA",1991,"6,442","6,049",393,6.1
CN1323100000000,13,231,"Pike County, GA",1991,"5,239","4,976",263,5
CN1323300000000,13,233,"Polk County, GA",1991,"16,102","14,553","1,549",9.6
CN1323500000000,13,235,"Pulaski County, GA",1991,"3,729","3,573",156,4.2
CN1323700000000,13,237,"Putnam County, GA",1991,"7,005","6,665",340,4.9
CN1323900000000,13,239,"Quitman County, GA",1991,904,852,52,5.8
CN1324100000000,13,241,"Rabun County, GA",1991,"5,740","5,355",385,6.7
CN1324300000000,13,243,"Randolph County, GA",1991,"2,982","2,760",222,7.4
CN1324500000000,13,245,"Richmond County, GA",1991,"85,677","80,721","4,956",5.8
CN1324700000000,13,247,"Rockdale County, GA",1991,"30,818","29,509","1,309",4.2
CN1324900000000,13,249,"Schley County, GA",1991,"1,370","1,263",107,7.8
CN1325100000000,13,251,"Screven County, GA",1991,"6,395","5,820",575,9
CN1325300000000,13,253,"Seminole County, GA",1991,"4,136","3,862",274,6.6
CN1325500000000,13,255,"Spalding County, GA",1991,"26,827","25,139","1,688",6.3
CN1325700000000,13,257,"Stephens County, GA",1991,"11,852","11,186",666,5.6
CN1325900000000,13,259,"Stewart County, GA",1991,"2,120","1,944",176,8.3
CN1326100000000,13,261,"Sumter County, GA",1991,"13,585","12,639",946,7
CN1326300000000,13,263,"Talbot County, GA",1991,"2,731","2,567",164,6
CN1326500000000,13,265,"Taliaferro County, GA",1991,789,748,41,5.2
CN1326700000000,13,267,"Tattnall County, GA",1991,"6,922","6,646",276,4
CN1326900000000,13,269,"Taylor County, GA",1991,"3,172","2,925",247,7.8
CN1327100000000,13,271,"Telfair County, GA",1991,"4,576","4,315",261,5.7
CN1327300000000,13,273,"Terrell County, GA",1991,"4,632","4,334",298,6.4
CN1327500000000,13,275,"Thomas County, GA",1991,"18,111","17,266",845,4.7
CN1327700000000,13,277,"Tift County, GA",1991,"17,711","16,692","1,019",5.8
CN1327900000000,13,279,"Toombs County, GA",1991,"10,936","10,217",719,6.6
CN1328100000000,13,281,"Towns County, GA",1991,"2,630","2,489",141,5.4
CN1328300000000,13,283,"Treutlen County, GA",1991,"2,679","2,489",190,7.1
CN1328500000000,13,285,"Troup County, GA",1991,"25,609","23,557","2,052",8
CN1328700000000,13,287,"Turner County, GA",1991,"3,614","3,415",199,5.5
CN1328900000000,13,289,"Twiggs County, GA",1991,"3,934","3,714",220,5.6
CN1329100000000,13,291,"Union County, GA",1991,"5,566","5,314",252,4.5
CN1329300000000,13,293,"Upson County, GA",1991,"12,420","11,753",667,5.4
CN1329500000000,13,295,"Walker County, GA",1991,"29,022","27,147","1,875",6.5
CN1329700000000,13,297,"Walton County, GA",1991,"19,484","18,437","1,047",5.4
CN1329900000000,13,299,"Ware County, GA",1991,"14,796","13,923",873,5.9
CN1330100000000,13,301,"Warren County, GA",1991,"2,466","2,188",278,11.3
CN1330300000000,13,303,"Washington County, GA",1991,"8,422","7,980",442,5.2
CN1330500000000,13,305,"Wayne County, GA",1991,"10,952","10,247",705,6.4
CN1330700000000,13,307,"Webster County, GA",1991,"1,036",964,72,6.9
CN1330900000000,13,309,"Wheeler County, GA",1991,"1,994","1,879",115,5.8
CN1331100000000,13,311,"White County, GA",1991,"7,157","6,775",382,5.3
CN1331300000000,13,313,"Whitfield County, GA",1991,"39,774","37,423","2,351",5.9
CN1331500000000,13,315,"Wilcox County, GA",1991,"2,861","2,715",146,5.1
CN1331700000000,13,317,"Wilkes County, GA",1991,"4,866","4,614",252,5.2
CN1331900000000,13,319,"Wilkinson County, GA",1991,"4,598","4,399",199,4.3
CN1332100000000,13,321,"Worth County, GA",1991,"9,100","8,667",433,4.8
CN1500100000000,15,1,"Hawaii County, HI",1991,"62,796","59,952","2,844",4.5
CN1500300000000,15,3,"Honolulu County/city, HI",1991,"413,353","404,854","8,499",2.1
CN1500700000000,15,7,"Kauai County, HI",1991,"28,142","26,977","1,165",4.1
CN1500900000000,15,9,"Maui County, HI",1991,"60,562","57,283","3,279",5.4
CN1600100000000,16,1,"Ada County, ID",1991,"115,546","110,602","4,944",4.3
CN1600300000000,16,3,"Adams County, ID",1991,"1,594","1,360",234,14.7
CN1600500000000,16,5,"Bannock County, ID",1991,"31,812","29,577","2,235",7
CN1600700000000,16,7,"Bear Lake County, ID",1991,"2,417","2,293",124,5.1
CN1600900000000,16,9,"Benewah County, ID",1991,"3,617","3,161",456,12.6
CN1601100000000,16,11,"Bingham County, ID",1991,"19,092","18,023","1,069",5.6
CN1601300000000,16,13,"Blaine County, ID",1991,"8,349","7,832",517,6.2
CN1601500000000,16,15,"Boise County, ID",1991,"1,820","1,686",134,7.4
CN1601700000000,16,17,"Bonner County, ID",1991,"12,635","11,274","1,361",10.8
CN1601900000000,16,19,"Bonneville County, ID",1991,"40,760","39,067","1,693",4.2
CN1602100000000,16,21,"Boundary County, ID",1991,"3,514","3,150",364,10.4
CN1602300000000,16,23,"Butte County, ID",1991,"1,470","1,382",88,6
CN1602500000000,16,25,"Camas County, ID",1991,436,414,22,5
CN1602700000000,16,27,"Canyon County, ID",1991,"44,361","41,156","3,205",7.2
CN1602900000000,16,29,"Caribou County, ID",1991,"3,051","2,867",184,6
CN1603100000000,16,31,"Cassia County, ID",1991,"8,655","8,095",560,6.5
CN1603300000000,16,33,"Clark County, ID",1991,592,576,16,2.7
CN1603500000000,16,35,"Clearwater County, ID",1991,"4,065","3,419",646,15.9
CN1603700000000,16,37,"Custer County, ID",1991,"1,983","1,851",132,6.7
CN1603900000000,16,39,"Elmore County, ID",1991,"7,867","7,422",445,5.7
CN1604100000000,16,41,"Franklin County, ID",1991,"3,846","3,712",134,3.5
CN1604300000000,16,43,"Fremont County, ID",1991,"5,056","4,626",430,8.5
CN1604500000000,16,45,"Gem County, ID",1991,"5,221","4,764",457,8.8
CN1604700000000,16,47,"Gooding County, ID",1991,"5,334","5,095",239,4.5
CN1604900000000,16,49,"Idaho County, ID",1991,"6,266","5,522",744,11.9
CN1605100000000,16,51,"Jefferson County, ID",1991,"8,412","7,945",467,5.6
CN1605300000000,16,53,"Jerome County, ID",1991,"7,164","6,755",409,5.7
CN1605500000000,16,55,"Kootenai County, ID",1991,"36,332","33,393","2,939",8.1
CN1605700000000,16,57,"Latah County, ID",1991,"13,758","13,146",612,4.4
CN1605900000000,16,59,"Lemhi County, ID",1991,"3,249","2,878",371,11.4
CN1606100000000,16,61,"Lewis County, ID",1991,"1,496","1,388",108,7.2
CN1606300000000,16,63,"Lincoln County, ID",1991,"1,975","1,856",119,6
CN1606500000000,16,65,"Madison County, ID",1991,"8,685","8,298",387,4.5
CN1606700000000,16,67,"Minidoka County, ID",1991,"9,280","8,662",618,6.7
CN1606900000000,16,69,"Nez Perce County, ID",1991,"19,850","18,887",963,4.9
CN1607100000000,16,71,"Oneida County, ID",1991,"1,429","1,377",52,3.6
CN1607300000000,16,73,"Owyhee County, ID",1991,"4,011","3,777",234,5.8
CN1607500000000,16,75,"Payette County, ID",1991,"8,710","8,049",661,7.6
CN1607700000000,16,77,"Power County, ID",1991,"3,344","3,107",237,7.1
CN1607900000000,16,79,"Shoshone County, ID",1991,"6,679","5,515","1,164",17.4
CN1608100000000,16,81,"Teton County, ID",1991,"1,926","1,854",72,3.7
CN1608300000000,16,83,"Twin Falls County, ID",1991,"26,295","24,765","1,530",5.8
CN1608500000000,16,85,"Valley County, ID",1991,"3,340","2,983",357,10.7
CN1608700000000,16,87,"Washington County, ID",1991,"4,350","3,758",592,13.6
CN1700100000000,17,1,"Adams County, IL",1991,"33,703","31,819","1,884",5.6
CN1700300000000,17,3,"Alexander County, IL",1991,"4,315","3,769",546,12.7
CN1700500000000,17,5,"Bond County, IL",1991,"7,570","6,939",631,8.3
CN1700700000000,17,7,"Boone County, IL",1991,"18,107","16,321","1,786",9.9
CN1700900000000,17,9,"Brown County, IL",1991,"2,421","2,283",138,5.7
CN1701100000000,17,11,"Bureau County, IL",1991,"18,179","16,949","1,230",6.8
CN1701300000000,17,13,"Calhoun County, IL",1991,"2,705","2,450",255,9.4
CN1701500000000,17,15,"Carroll County, IL",1991,"8,350","7,774",576,6.9
CN1701700000000,17,17,"Cass County, IL",1991,"6,916","6,374",542,7.8
