CN1203100000000,12,31,"Duval County, FL",2010,"450,860","401,244","49,616",11
CN1203300000000,12,33,"Escambia County, FL",2010,"138,672","125,154","13,518",9.7
CN1203500000000,12,35,"Flagler County, FL",2010,"40,956","36,034","4,922",12
CN1203700000000,12,37,"Franklin County, FL",2010,"4,899","4,522",377,7.7
CN1203900000000,12,39,"Gadsden County, FL",2010,"19,897","17,629","2,268",11.4
CN1204100000000,12,41,"Gilchrist County, FL",2010,"6,814","6,102",712,10.4
CN1204300000000,12,43,"Glades County, FL",2010,"5,498","4,993",505,9.2
CN1204500000000,12,45,"Gulf County, FL",2010,"6,180","5,564",616,10
CN1204700000000,12,47,"Hamilton County, FL",2010,"4,766","4,238",528,11.1
CN1204900000000,12,49,"Hardee County, FL",2010,"11,664","10,359","1,305",11.2
CN1205100000000,12,51,"Hendry County, FL",2010,"18,174","15,707","2,467",13.6
CN1205300000000,12,53,"Hernando County, FL",2010,"65,828","57,188","8,640",13.1
CN1205500000000,12,55,"Highlands County, FL",2010,"36,899","32,428","4,471",12.1
CN1205700000000,12,57,"Hillsborough County, FL",2010,"640,114","573,638","66,476",10.4
CN1205900000000,12,59,"Holmes County, FL",2010,"7,130","6,414",716,10
CN1206100000000,12,61,"Indian River County, FL",2010,"60,783","52,594","8,189",13.5
CN1206300000000,12,63,"Jackson County, FL",2010,"18,782","17,131","1,651",8.8
CN1206500000000,12,65,"Jefferson County, FL",2010,"5,992","5,417",575,9.6
CN1206700000000,12,67,"Lafayette County, FL",2010,"3,379","3,141",238,7
CN1206900000000,12,69,"Lake County, FL",2010,"132,826","117,680","15,146",11.4
CN1207100000000,12,71,"Lee County, FL",2010,"280,605","246,599","34,006",12.1
CN1207300000000,12,73,"Leon County, FL",2010,"148,825","137,411","11,414",7.7
CN1207500000000,12,75,"Levy County, FL",2010,"17,175","15,189","1,986",11.6
CN1207700000000,12,77,"Liberty County, FL",2010,"2,910","2,663",247,8.5
CN1207900000000,12,79,"Madison County, FL",2010,"7,878","7,114",764,9.7
CN1208100000000,12,81,"Manatee County, FL",2010,"146,334","130,121","16,213",11.1
CN1208300000000,12,83,"Marion County, FL",2010,"131,068","113,748","17,320",13.2
CN1208500000000,12,85,"Martin County, FL",2010,"66,056","59,186","6,870",10.4
CN1208600000000,12,86,"Miami-Dade County, FL",2010,"1,229,381","1,085,051","144,330",11.7
CN1208700000000,12,87,"Monroe County, FL",2010,"41,862","38,716","3,146",7.5
CN1208900000000,12,89,"Nassau County, FL",2010,"35,491","31,842","3,649",10.3
CN1209100000000,12,91,"Okaloosa County, FL",2010,"88,348","81,155","7,193",8.1
CN1209300000000,12,93,"Okeechobee County, FL",2010,"17,934","15,740","2,194",12.2
CN1209500000000,12,95,"Orange County, FL",2010,"629,808","563,766","66,042",10.5
CN1209700000000,12,97,"Osceola County, FL",2010,"136,117","119,677","16,440",12.1
CN1209900000000,12,99,"Palm Beach County, FL",2010,"640,308","572,130","68,178",10.6
CN1210100000000,12,101,"Pasco County, FL",2010,"205,550","181,719","23,831",11.6
CN1210300000000,12,103,"Pinellas County, FL",2010,"461,265","412,869","48,396",10.5
CN1210500000000,12,105,"Polk County, FL",2010,"275,957","243,488","32,469",11.8
CN1210700000000,12,107,"Putnam County, FL",2010,"30,235","26,307","3,928",13
CN1210900000000,12,109,"St. Johns County, FL",2010,"98,319","90,007","8,312",8.5
CN1211100000000,12,111,"St. Lucie County, FL",2010,"127,436","110,442","16,994",13.3
CN1211300000000,12,113,"Santa Rosa County, FL",2010,"70,749","64,403","6,346",9
CN1211500000000,12,115,"Sarasota County, FL",2010,"165,757","147,114","18,643",11.2
CN1211700000000,12,117,"Seminole County, FL",2010,"228,713","205,181","23,532",10.3
CN1211900000000,12,119,"Sumter County, FL",2010,"25,080","21,850","3,230",12.9
CN1212100000000,12,121,"Suwannee County, FL",2010,"18,988","17,184","1,804",9.5
CN1212300000000,12,123,"Taylor County, FL",2010,"9,390","8,430",960,10.2
CN1212500000000,12,125,"Union County, FL",2010,"5,436","4,989",447,8.2
CN1212700000000,12,127,"Volusia County, FL",2010,"236,074","207,981","28,093",11.9
CN1212900000000,12,129,"Wakulla County, FL",2010,"14,475","13,304","1,171",8.1
CN1213100000000,12,131,"Walton County, FL",2010,"25,774","23,433","2,341",9.1
CN1213300000000,12,133,"Washington County, FL",2010,"10,206","9,166","1,040",10.2
CN1300100000000,13,1,"Appling County, GA",2010,"8,771","7,720","1,051",12
CN1300300000000,13,3,"Atkinson County, GA",2010,"3,463","2,929",534,15.4
CN1300500000000,13,5,"Bacon County, GA",2010,"4,554","4,064",490,10.8
CN1300700000000,13,7,"Baker County, GA",2010,"1,237","1,084",153,12.4
CN1300900000000,13,9,"Baldwin County, GA",2010,"19,261","16,264","2,997",15.6
CN1301100000000,13,11,"Banks County, GA",2010,"8,479","7,649",830,9.8
CN1301300000000,13,13,"Barrow County, GA",2010,"34,778","30,977","3,801",10.9
CN1301500000000,13,15,"Bartow County, GA",2010,"47,979","42,059","5,920",12.3
CN1301700000000,13,17,"Ben Hill County, GA",2010,"6,538","5,488","1,050",16.1
CN1301900000000,13,19,"Berrien County, GA",2010,"8,013","6,959","1,054",13.2
CN1302100000000,13,21,"Bibb County, GA",2010,"70,421","62,130","8,291",11.8
CN1302300000000,13,23,"Bleckley County, GA",2010,"5,490","4,798",692,12.6
CN1302500000000,13,25,"Brantley County, GA",2010,"7,492","6,525",967,12.9
CN1302700000000,13,27,"Brooks County, GA",2010,"7,328","6,614",714,9.7
CN1302900000000,13,29,"Bryan County, GA",2010,"14,492","13,086","1,406",9.7
CN1303100000000,13,31,"Bulloch County, GA",2010,"33,233","29,839","3,394",10.2
CN1303300000000,13,33,"Burke County, GA",2010,"9,819","8,611","1,208",12.3
CN1303500000000,13,35,"Butts County, GA",2010,"10,521","9,299","1,222",11.6
CN1303700000000,13,37,"Calhoun County, GA",2010,"2,626","2,393",233,8.9
CN1303900000000,13,39,"Camden County, GA",2010,"20,754","18,666","2,088",10.1
CN1304300000000,13,43,"Candler County, GA",2010,"4,928","4,487",441,8.9
CN1304500000000,13,45,"Carroll County, GA",2010,"51,982","45,819","6,163",11.9
CN1304700000000,13,47,"Catoosa County, GA",2010,"31,426","28,700","2,726",8.7
CN1304900000000,13,49,"Charlton County, GA",2010,"4,811","4,294",517,10.7
CN1305100000000,13,51,"Chatham County, GA",2010,"127,700","114,919","12,781",10
CN1305300000000,13,53,"Chattahoochee County, GA",2010,"2,224","1,978",246,11.1
CN1305500000000,13,55,"Chattooga County, GA",2010,"10,699","9,436","1,263",11.8
CN1305700000000,13,57,"Cherokee County, GA",2010,"112,852","102,814","10,038",8.9
CN1305900000000,13,59,"Clarke County, GA",2010,"56,779","51,424","5,355",9.4
CN1306100000000,13,61,"Clay County, GA",2010,"1,104",974,130,11.8
CN1306300000000,13,63,"Clayton County, GA",2010,"125,582","108,377","17,205",13.7
CN1306500000000,13,65,"Clinch County, GA",2010,"2,907","2,582",325,11.2
CN1306700000000,13,67,"Cobb County, GA",2010,"381,245","345,298","35,947",9.4
CN1306900000000,13,69,"Coffee County, GA",2010,"17,260","14,502","2,758",16
CN1307100000000,13,71,"Colquitt County, GA",2010,"21,369","19,271","2,098",9.8
CN1307300000000,13,73,"Columbia County, GA",2010,"61,662","57,098","4,564",7.4
CN1307500000000,13,75,"Cook County, GA",2010,"7,907","6,975",932,11.8
CN1307700000000,13,77,"Coweta County, GA",2010,"64,514","58,167","6,347",9.8
CN1307900000000,13,79,"Crawford County, GA",2010,"5,791","5,116",675,11.7
CN1308100000000,13,81,"Crisp County, GA",2010,"9,237","7,911","1,326",14.4
CN1308300000000,13,83,"Dade County, GA",2010,"8,369","7,634",735,8.8
CN1308500000000,13,85,"Dawson County, GA",2010,"10,997","9,783","1,214",11
CN1308700000000,13,87,"Decatur County, GA",2010,"12,482","10,910","1,572",12.6
CN1308900000000,13,89,"DeKalb County, GA",2010,"363,973","324,087","39,886",11
CN1309100000000,13,91,"Dodge County, GA",2010,"8,389","7,280","1,109",13.2
CN1309300000000,13,93,"Dooly County, GA",2010,"4,974","4,392",582,11.7
CN1309500000000,13,95,"Dougherty County, GA",2010,"41,623","36,327","5,296",12.7
CN1309700000000,13,97,"Douglas County, GA",2010,"66,764","59,181","7,583",11.4
CN1309900000000,13,99,"Early County, GA",2010,"4,491","3,957",534,11.9
CN1310100000000,13,101,"Echols County, GA",2010,"1,880","1,724",156,8.3
CN1310300000000,13,103,"Effingham County, GA",2010,"25,849","23,339","2,510",9.7
CN1310500000000,13,105,"Elbert County, GA",2010,"8,963","7,615","1,348",15
CN1310700000000,13,107,"Emanuel County, GA",2010,"9,147","7,956","1,191",13
CN1310900000000,13,109,"Evans County, GA",2010,"4,781","4,341",440,9.2
CN1311100000000,13,111,"Fannin County, GA",2010,"10,301","9,082","1,219",11.8
CN1311300000000,13,113,"Fayette County, GA",2010,"53,058","48,624","4,434",8.4
CN1311500000000,13,115,"Floyd County, GA",2010,"45,235","39,799","5,436",12
CN1311700000000,13,117,"Forsyth County, GA",2010,"88,550","81,352","7,198",8.1
CN1311900000000,13,119,"Franklin County, GA",2010,"9,730","8,478","1,252",12.9
CN1312100000000,13,121,"Fulton County, GA",2010,"486,278","434,852","51,426",10.6
CN1312300000000,13,123,"Gilmer County, GA",2010,"12,848","11,380","1,468",11.4
CN1312500000000,13,125,"Glascock County, GA",2010,"1,328","1,179",149,11.2
CN1312700000000,13,127,"Glynn County, GA",2010,"38,450","34,551","3,899",10.1
CN1312900000000,13,129,"Gordon County, GA",2010,"26,145","22,777","3,368",12.9
CN1313100000000,13,131,"Grady County, GA",2010,"10,427","9,320","1,107",10.6
CN1313300000000,13,133,"Greene County, GA",2010,"6,432","5,574",858,13.3
CN1313500000000,13,135,"Gwinnett County, GA",2010,"419,533","380,264","39,269",9.4
CN1313700000000,13,137,"Habersham County, GA",2010,"18,396","16,410","1,986",10.8
CN1313900000000,13,139,"Hall County, GA",2010,"86,778","78,302","8,476",9.8
CN1314100000000,13,141,"Hancock County, GA",2010,"3,119","2,396",723,23.2
CN1314300000000,13,143,"Haralson County, GA",2010,"12,422","10,879","1,543",12.4
CN1314500000000,13,145,"Harris County, GA",2010,"16,454","15,168","1,286",7.8
CN1314700000000,13,147,"Hart County, GA",2010,"10,990","9,709","1,281",11.7
CN1314900000000,13,149,"Heard County, GA",2010,"5,265","4,621",644,12.2
CN1315100000000,13,151,"Henry County, GA",2010,"101,410","90,799","10,611",10.5
CN1315300000000,13,153,"Houston County, GA",2010,"67,259","61,498","5,761",8.6
CN1315500000000,13,155,"Irwin County, GA",2010,"3,687","3,139",548,14.9
CN1315700000000,13,157,"Jackson County, GA",2010,"28,732","25,692","3,040",10.6
CN1315900000000,13,159,"Jasper County, GA",2010,"6,893","6,077",816,11.8
CN1316100000000,13,161,"Jeff Davis County, GA",2010,"6,390","5,564",826,12.9
CN1316300000000,13,163,"Jefferson County, GA",2010,"7,181","6,159","1,022",14.2
CN1316500000000,13,165,"Jenkins County, GA",2010,"3,239","2,741",498,15.4
CN1316700000000,13,167,"Johnson County, GA",2010,"4,251","3,786",465,10.9
CN1316900000000,13,169,"Jones County, GA",2010,"13,732","12,381","1,351",9.8
CN1317100000000,13,171,"Lamar County, GA",2010,"8,185","7,006","1,179",14.4
CN1317300000000,13,173,"Lanier County, GA",2010,"3,885","3,468",417,10.7
CN1317500000000,13,175,"Laurens County, GA",2010,"20,664","17,901","2,763",13.4
CN1317700000000,13,177,"Lee County, GA",2010,"14,382","13,063","1,319",9.2
CN1317900000000,13,179,"Liberty County, GA",2010,"26,999","24,523","2,476",9.2
CN1318100000000,13,181,"Lincoln County, GA",2010,"3,693","3,261",432,11.7
CN1318300000000,13,183,"Long County, GA",2010,"6,246","5,713",533,8.5
CN1318500000000,13,185,"Lowndes County, GA",2010,"51,165","46,177","4,988",9.7
CN1318700000000,13,187,"Lumpkin County, GA",2010,"14,748","13,200","1,548",10.5
CN1318900000000,13,189,"McDuffie County, GA",2010,"9,477","8,214","1,263",13.3
CN1319100000000,13,191,"McIntosh County, GA",2010,"6,305","5,632",673,10.7
CN1319300000000,13,193,"Macon County, GA",2010,"5,399","4,677",722,13.4
CN1319500000000,13,195,"Madison County, GA",2010,"13,415","11,999","1,416",10.6
CN1319700000000,13,197,"Marion County, GA",2010,"3,733","3,330",403,10.8
CN1319900000000,13,199,"Meriwether County, GA",2010,"9,367","8,065","1,302",13.9
CN1320100000000,13,201,"Miller County, GA",2010,"2,811","2,515",296,10.5
CN1320500000000,13,205,"Mitchell County, GA",2010,"9,673","8,613","1,060",11
CN1320700000000,13,207,"Monroe County, GA",2010,"12,587","11,287","1,300",10.3
CN1320900000000,13,209,"Montgomery County, GA",2010,"3,889","3,415",474,12.2
CN1321100000000,13,211,"Morgan County, GA",2010,"8,654","7,739",915,10.6
CN1321300000000,13,213,"Murray County, GA",2010,"17,234","14,831","2,403",13.9
CN1321500000000,13,215,"Muscogee County, GA",2010,"81,995","73,575","8,420",10.3
CN1321700000000,13,217,"Newton County, GA",2010,"48,138","41,951","6,187",12.9
CN1321900000000,13,219,"Oconee County, GA",2010,"16,875","15,655","1,220",7.2
CN1322100000000,13,221,"Oglethorpe County, GA",2010,"7,099","6,404",695,9.8
CN1322300000000,13,223,"Paulding County, GA",2010,"73,923","66,434","7,489",10.1
CN1322500000000,13,225,"Peach County, GA",2010,"12,958","11,373","1,585",12.2
CN1322700000000,13,227,"Pickens County, GA",2010,"14,086","12,521","1,565",11.1
CN1322900000000,13,229,"Pierce County, GA",2010,"8,270","7,396",874,10.6
CN1323100000000,13,231,"Pike County, GA",2010,"8,528","7,608",920,10.8
CN1323300000000,13,233,"Polk County, GA",2010,"18,755","16,464","2,291",12.2
CN1323500000000,13,235,"Pulaski County, GA",2010,"4,541","4,117",424,9.3
CN1323700000000,13,237,"Putnam County, GA",2010,"9,082","7,893","1,189",13.1
CN1323900000000,13,239,"Quitman County, GA",2010,"1,009",906,103,10.2
CN1324100000000,13,241,"Rabun County, GA",2010,"7,162","6,306",856,12
CN1324300000000,13,243,"Randolph County, GA",2010,"2,988","2,620",368,12.3
CN1324500000000,13,245,"Richmond County, GA",2010,"88,125","78,306","9,819",11.1
CN1324700000000,13,247,"Rockdale County, GA",2010,"42,071","37,256","4,815",11.4
CN1324900000000,13,249,"Schley County, GA",2010,"2,170","1,905",265,12.2
CN1325100000000,13,251,"Screven County, GA",2010,"5,826","4,824","1,002",17.2
CN1325300000000,13,253,"Seminole County, GA",2010,"3,395","2,963",432,12.7
CN1325500000000,13,255,"Spalding County, GA",2010,"28,762","24,439","4,323",15
CN1325700000000,13,257,"Stephens County, GA",2010,"11,928","10,442","1,486",12.5
CN1325900000000,13,259,"Stewart County, GA",2010,"2,408","2,157",251,10.4
CN1326100000000,13,261,"Sumter County, GA",2010,"14,306","12,385","1,921",13.4
CN1326300000000,13,263,"Talbot County, GA",2010,"2,883","2,588",295,10.2
CN1326500000000,13,265,"Taliaferro County, GA",2010,637,521,116,18.2
CN1326700000000,13,267,"Tattnall County, GA",2010,"9,702","8,813",889,9.2
CN1326900000000,13,269,"Taylor County, GA",2010,"3,266","2,788",478,14.6
CN1327100000000,13,271,"Telfair County, GA",2010,"5,250","4,468",782,14.9
CN1327300000000,13,273,"Terrell County, GA",2010,"3,931","3,444",487,12.4
CN1327500000000,13,275,"Thomas County, GA",2010,"17,948","15,894","2,054",11.4
CN1327700000000,13,277,"Tift County, GA",2010,"18,838","16,557","2,281",12.1
CN1327900000000,13,279,"Toombs County, GA",2010,"12,340","10,805","1,535",12.4
CN1328100000000,13,281,"Towns County, GA",2010,"4,355","3,788",567,13
CN1328300000000,13,283,"Treutlen County, GA",2010,"2,954","2,593",361,12.2
CN1328500000000,13,285,"Troup County, GA",2010,"32,636","28,823","3,813",11.7
CN1328700000000,13,287,"Turner County, GA",2010,"3,542","2,947",595,16.8
CN1328900000000,13,289,"Twiggs County, GA",2010,"3,276","2,764",512,15.6
CN1329100000000,13,291,"Union County, GA",2010,"9,534","8,466","1,068",11.2
CN1329300000000,13,293,"Upson County, GA",2010,"11,967","10,484","1,483",12.4
CN1329500000000,13,295,"Walker County, GA",2010,"31,068","27,822","3,246",10.4
CN1329700000000,13,297,"Walton County, GA",2010,"41,152","36,712","4,440",10.8
CN1329900000000,13,299,"Ware County, GA",2010,"15,604","13,865","1,739",11.1
CN1330100000000,13,301,"Warren County, GA",2010,"2,666","2,203",463,17.4
CN1330300000000,13,303,"Washington County, GA",2010,"8,150","6,951","1,199",14.7
CN1330500000000,13,305,"Wayne County, GA",2010,"12,412","10,900","1,512",12.2
CN1330700000000,13,307,"Webster County, GA",2010,"1,047",910,137,13.1
CN1330900000000,13,309,"Wheeler County, GA",2010,"1,944","1,646",298,15.3
CN1331100000000,13,311,"White County, GA",2010,"12,941","11,603","1,338",10.3
CN1331300000000,13,313,"Whitfield County, GA",2010,"47,771","42,030","5,741",12
CN1331500000000,13,315,"Wilcox County, GA",2010,"2,943","2,573",370,12.6
CN1331700000000,13,317,"Wilkes County, GA",2010,"4,030","3,491",539,13.4
CN1331900000000,13,319,"Wilkinson County, GA",2010,"3,856","3,307",549,14.2
CN1332100000000,13,321,"Worth County, GA",2010,"9,810","8,607","1,203",12.3
CN1500100000000,15,1,"Hawaii County, HI",2010,"88,539","79,996","8,543",9.6
CN1500300000000,15,3,"Honolulu County/city, HI",2010,"445,120","418,973","26,147",5.9
CN1500700000000,15,7,"Kauai County, HI",2010,"34,970","31,983","2,987",8.5
CN1500900000000,15,9,"Maui County, HI",2010,"79,920","73,258","6,662",8.3
CN1600100000000,16,1,"Ada County, ID",2010,"197,285","181,222","16,063",8.1
CN1600300000000,16,3,"Adams County, ID",2010,"1,856","1,521",335,18
CN1600500000000,16,5,"Bannock County, ID",2010,"41,151","37,947","3,204",7.8
CN1600700000000,16,7,"Bear Lake County, ID",2010,"2,887","2,679",208,7.2
CN1600900000000,16,9,"Benewah County, ID",2010,"4,208","3,649",559,13.3
CN1601100000000,16,11,"Bingham County, ID",2010,"22,875","21,276","1,599",7
CN1601300000000,16,13,"Blaine County, ID",2010,"11,972","10,846","1,126",9.4
CN1601500000000,16,15,"Boise County, ID",2010,"3,054","2,736",318,10.4
CN1601700000000,16,17,"Bonner County, ID",2010,"19,521","17,040","2,481",12.7
CN1601900000000,16,19,"Bonneville County, ID",2010,"49,159","45,843","3,316",6.7
CN1602100000000,16,21,"Boundary County, ID",2010,"5,372","4,664",708,13.2
CN1602300000000,16,23,"Butte County, ID",2010,"1,354","1,259",95,7
CN1602500000000,16,25,"Camas County, ID",2010,644,563,81,12.6
CN1602700000000,16,27,"Canyon County, ID",2010,"84,900","75,463","9,437",11.1
CN1602900000000,16,29,"Caribou County, ID",2010,"3,845","3,553",292,7.6
CN1603100000000,16,31,"Cassia County, ID",2010,"11,127","10,363",764,6.9
CN1603300000000,16,33,"Clark County, ID",2010,537,488,49,9.1
CN1603500000000,16,35,"Clearwater County, ID",2010,"3,420","2,932",488,14.3
CN1603700000000,16,37,"Custer County, ID",2010,"2,297","2,114",183,8
CN1603900000000,16,39,"Elmore County, ID",2010,"11,413","10,447",966,8.5
CN1604100000000,16,41,"Franklin County, ID",2010,"6,205","5,888",317,5.1
CN1604300000000,16,43,"Fremont County, ID",2010,"6,759","6,184",575,8.5
CN1604500000000,16,45,"Gem County, ID",2010,"7,696","6,827",869,11.3
CN1604700000000,16,47,"Gooding County, ID",2010,"8,506","7,890",616,7.2
CN1604900000000,16,49,"Idaho County, ID",2010,"6,660","5,845",815,12.2
CN1605100000000,16,51,"Jefferson County, ID",2010,"12,625","11,762",863,6.8
CN1605300000000,16,53,"Jerome County, ID",2010,"11,016","10,155",861,7.8
CN1605500000000,16,55,"Kootenai County, ID",2010,"68,944","61,560","7,384",10.7
CN1605700000000,16,57,"Latah County, ID",2010,"19,308","18,066","1,242",6.4
CN1605900000000,16,59,"Lemhi County, ID",2010,"3,780","3,402",378,10
CN1606100000000,16,61,"Lewis County, ID",2010,"1,573","1,471",102,6.5
CN1606300000000,16,63,"Lincoln County, ID",2010,"2,715","2,363",352,13
CN1606500000000,16,65,"Madison County, ID",2010,"17,513","16,604",909,5.2
CN1606700000000,16,67,"Minidoka County, ID",2010,"10,478","9,725",753,7.2
CN1606900000000,16,69,"Nez Perce County, ID",2010,"20,116","18,811","1,305",6.5
CN1607100000000,16,71,"Oneida County, ID",2010,"2,009","1,892",117,5.8
CN1607300000000,16,73,"Owyhee County, ID",2010,"5,062","4,856",206,4.1
CN1607500000000,16,75,"Payette County, ID",2010,"11,166","10,102","1,064",9.5
CN1607700000000,16,77,"Power County, ID",2010,"3,876","3,528",348,9
