CN1203300000000,12,33,"Escambia County, FL",2009,"135,551","123,155","12,396",9.1
CN1203500000000,12,35,"Flagler County, FL",2009,"32,247","27,830","4,417",13.7
CN1203700000000,12,37,"Franklin County, FL",2009,"4,875","4,541",334,6.9
CN1203900000000,12,39,"Gadsden County, FL",2009,"21,030","19,092","1,938",9.2
CN1204100000000,12,41,"Gilchrist County, FL",2009,"7,633","6,973",660,8.6
CN1204300000000,12,43,"Glades County, FL",2009,"4,793","4,381",412,8.6
CN1204500000000,12,45,"Gulf County, FL",2009,"6,294","5,737",557,8.8
CN1204700000000,12,47,"Hamilton County, FL",2009,"4,790","4,294",496,10.4
CN1204900000000,12,49,"Hardee County, FL",2009,"11,831","10,671","1,160",9.8
CN1205100000000,12,51,"Hendry County, FL",2009,"16,951","14,702","2,249",13.3
CN1205300000000,12,53,"Hernando County, FL",2009,"61,470","53,902","7,568",12.3
CN1205500000000,12,55,"Highlands County, FL",2009,"40,018","36,011","4,007",10
CN1205700000000,12,57,"Hillsborough County, FL",2009,"590,111","532,167","57,944",9.8
CN1205900000000,12,59,"Holmes County, FL",2009,"8,800","8,150",650,7.4
CN1206100000000,12,61,"Indian River County, FL",2009,"61,483","54,107","7,376",12
CN1206300000000,12,63,"Jackson County, FL",2009,"21,763","20,270","1,493",6.9
CN1206500000000,12,65,"Jefferson County, FL",2009,"6,515","6,024",491,7.5
CN1206700000000,12,67,"Lafayette County, FL",2009,"3,046","2,836",210,6.9
CN1206900000000,12,69,"Lake County, FL",2009,"134,272","120,405","13,867",10.3
CN1207100000000,12,71,"Lee County, FL",2009,"275,235","243,832","31,403",11.4
CN1207300000000,12,73,"Leon County, FL",2009,"146,115","136,571","9,544",6.5
CN1207500000000,12,75,"Levy County, FL",2009,"16,539","14,782","1,757",10.6
CN1207700000000,12,77,"Liberty County, FL",2009,"3,839","3,634",205,5.3
CN1207900000000,12,79,"Madison County, FL",2009,"7,059","6,360",699,9.9
CN1208100000000,12,81,"Manatee County, FL",2009,"140,663","125,543","15,120",10.7
CN1208300000000,12,83,"Marion County, FL",2009,"133,492","117,671","15,821",11.9
CN1208500000000,12,85,"Martin County, FL",2009,"62,196","55,865","6,331",10.2
CN1208600000000,12,86,"Miami-Dade County, FL",2009,"1,191,175","1,083,040","108,135",9.1
CN1208700000000,12,87,"Monroe County, FL",2009,"45,003","42,158","2,845",6.3
CN1208900000000,12,89,"Nassau County, FL",2009,"35,542","32,376","3,166",8.9
CN1209100000000,12,91,"Okaloosa County, FL",2009,"95,578","89,244","6,334",6.6
CN1209300000000,12,93,"Okeechobee County, FL",2009,"17,975","15,994","1,981",11
CN1209500000000,12,95,"Orange County, FL",2009,"589,318","532,347","56,971",9.7
CN1209700000000,12,97,"Osceola County, FL",2009,"137,167","122,861","14,306",10.4
CN1209900000000,12,99,"Palm Beach County, FL",2009,"608,457","548,109","60,348",9.9
CN1210100000000,12,101,"Pasco County, FL",2009,"192,835","171,526","21,309",11.1
CN1210300000000,12,103,"Pinellas County, FL",2009,"435,605","392,019","43,586",10
CN1210500000000,12,105,"Polk County, FL",2009,"269,910","241,636","28,274",10.5
CN1210700000000,12,107,"Putnam County, FL",2009,"31,913","28,433","3,480",10.9
CN1210900000000,12,109,"St. Johns County, FL",2009,"95,640","88,208","7,432",7.8
CN1211100000000,12,111,"St. Lucie County, FL",2009,"121,977","106,794","15,183",12.4
CN1211300000000,12,113,"Santa Rosa County, FL",2009,"69,504","63,677","5,827",8.4
CN1211500000000,12,115,"Sarasota County, FL",2009,"159,852","143,057","16,795",10.5
CN1211700000000,12,117,"Seminole County, FL",2009,"233,139","211,892","21,247",9.1
CN1211900000000,12,119,"Sumter County, FL",2009,"31,550","28,884","2,666",8.5
CN1212100000000,12,121,"Suwannee County, FL",2009,"17,265","15,720","1,545",8.9
CN1212300000000,12,123,"Taylor County, FL",2009,"9,060","8,158",902,10
CN1212500000000,12,125,"Union County, FL",2009,"5,341","4,968",373,7
CN1212700000000,12,127,"Volusia County, FL",2009,"249,544","224,533","25,011",10
CN1212900000000,12,129,"Wakulla County, FL",2009,"16,590","15,525","1,065",6.4
CN1213100000000,12,131,"Walton County, FL",2009,"30,556","28,417","2,139",7
CN1213300000000,12,133,"Washington County, FL",2009,"9,811","8,897",914,9.3
CN1300100000000,13,1,"Appling County, GA",2009,"9,465","8,462","1,003",10.6
CN1300300000000,13,3,"Atkinson County, GA",2009,"3,301","2,785",516,15.6
CN1300500000000,13,5,"Bacon County, GA",2009,"4,646","4,188",458,9.9
CN1300700000000,13,7,"Baker County, GA",2009,"1,586","1,432",154,9.7
CN1300900000000,13,9,"Baldwin County, GA",2009,"20,444","17,789","2,655",13
CN1301100000000,13,11,"Banks County, GA",2009,"10,550","9,704",846,8
CN1301300000000,13,13,"Barrow County, GA",2009,"35,260","31,340","3,920",11.1
CN1301500000000,13,15,"Bartow County, GA",2009,"46,539","40,630","5,909",12.7
CN1301700000000,13,17,"Ben Hill County, GA",2009,"7,315","6,121","1,194",16.3
CN1301900000000,13,19,"Berrien County, GA",2009,"8,232","7,108","1,124",13.7
CN1302100000000,13,21,"Bibb County, GA",2009,"74,697","67,084","7,613",10.2
CN1302300000000,13,23,"Bleckley County, GA",2009,"5,456","4,887",569,10.4
CN1302500000000,13,25,"Brantley County, GA",2009,"7,557","6,694",863,11.4
CN1302700000000,13,27,"Brooks County, GA",2009,"8,023","7,302",721,9
CN1302900000000,13,29,"Bryan County, GA",2009,"16,978","15,583","1,395",8.2
CN1303100000000,13,31,"Bulloch County, GA",2009,"32,985","29,735","3,250",9.9
CN1303300000000,13,33,"Burke County, GA",2009,"9,960","8,721","1,239",12.4
CN1303500000000,13,35,"Butts County, GA",2009,"10,164","8,883","1,281",12.6
CN1303700000000,13,37,"Calhoun County, GA",2009,"2,347","2,071",276,11.8
CN1303900000000,13,39,"Camden County, GA",2009,"20,765","18,819","1,946",9.4
CN1304300000000,13,43,"Candler County, GA",2009,"4,344","3,921",423,9.7
CN1304500000000,13,45,"Carroll County, GA",2009,"52,772","46,703","6,069",11.5
CN1304700000000,13,47,"Catoosa County, GA",2009,"34,615","31,548","3,067",8.9
CN1304900000000,13,49,"Charlton County, GA",2009,"4,479","3,966",513,11.5
CN1305100000000,13,51,"Chatham County, GA",2009,"131,201","119,302","11,899",9.1
CN1305300000000,13,53,"Chattahoochee County, GA",2009,"2,630","2,222",408,15.5
CN1305500000000,13,55,"Chattooga County, GA",2009,"10,805","9,298","1,507",13.9
CN1305700000000,13,57,"Cherokee County, GA",2009,"110,278","100,023","10,255",9.3
CN1305900000000,13,59,"Clarke County, GA",2009,"64,063","58,954","5,109",8
CN1306100000000,13,61,"Clay County, GA",2009,"1,414","1,287",127,9
CN1306300000000,13,63,"Clayton County, GA",2009,"133,393","116,941","16,452",12.3
CN1306500000000,13,65,"Clinch County, GA",2009,"2,794","2,471",323,11.6
CN1306700000000,13,67,"Cobb County, GA",2009,"375,048","339,129","35,919",9.6
CN1306900000000,13,69,"Coffee County, GA",2009,"16,437","13,794","2,643",16.1
CN1307100000000,13,71,"Colquitt County, GA",2009,"20,485","18,528","1,957",9.6
CN1307300000000,13,73,"Columbia County, GA",2009,"60,839","56,425","4,414",7.3
CN1307500000000,13,75,"Cook County, GA",2009,"6,985","6,051",934,13.4
CN1307700000000,13,77,"Coweta County, GA",2009,"61,383","55,051","6,332",10.3
CN1307900000000,13,79,"Crawford County, GA",2009,"6,082","5,441",641,10.5
CN1308100000000,13,81,"Crisp County, GA",2009,"9,786","8,536","1,250",12.8
CN1308300000000,13,83,"Dade County, GA",2009,"8,157","7,262",895,11
CN1308500000000,13,85,"Dawson County, GA",2009,"11,267","10,089","1,178",10.5
CN1308700000000,13,87,"Decatur County, GA",2009,"11,940","10,358","1,582",13.2
CN1308900000000,13,89,"DeKalb County, GA",2009,"381,692","341,611","40,081",10.5
CN1309100000000,13,91,"Dodge County, GA",2009,"9,092","8,069","1,023",11.3
CN1309300000000,13,93,"Dooly County, GA",2009,"4,841","4,337",504,10.4
CN1309500000000,13,95,"Dougherty County, GA",2009,"42,259","37,595","4,664",11
CN1309700000000,13,97,"Douglas County, GA",2009,"65,280","57,878","7,402",11.3
CN1309900000000,13,99,"Early County, GA",2009,"5,524","4,916",608,11
CN1310100000000,13,101,"Echols County, GA",2009,"2,203","2,036",167,7.6
CN1310300000000,13,103,"Effingham County, GA",2009,"28,604","26,131","2,473",8.6
CN1310500000000,13,105,"Elbert County, GA",2009,"10,067","8,777","1,290",12.8
CN1310700000000,13,107,"Emanuel County, GA",2009,"10,582","9,397","1,185",11.2
CN1310900000000,13,109,"Evans County, GA",2009,"4,959","4,504",455,9.2
CN1311100000000,13,111,"Fannin County, GA",2009,"10,825","9,634","1,191",11
CN1311300000000,13,113,"Fayette County, GA",2009,"51,085","46,569","4,516",8.8
CN1311500000000,13,115,"Floyd County, GA",2009,"49,588","44,106","5,482",11.1
CN1311700000000,13,117,"Forsyth County, GA",2009,"87,994","80,459","7,535",8.6
CN1311900000000,13,119,"Franklin County, GA",2009,"10,281","9,002","1,279",12.4
CN1312100000000,13,121,"Fulton County, GA",2009,"487,473","435,814","51,659",10.6
CN1312300000000,13,123,"Gilmer County, GA",2009,"13,636","12,152","1,484",10.9
CN1312500000000,13,125,"Glascock County, GA",2009,"1,135",999,136,12
CN1312700000000,13,127,"Glynn County, GA",2009,"40,424","36,839","3,585",8.9
CN1312900000000,13,129,"Gordon County, GA",2009,"25,563","22,092","3,471",13.6
CN1313100000000,13,131,"Grady County, GA",2009,"11,774","10,575","1,199",10.2
CN1313300000000,13,133,"Greene County, GA",2009,"7,601","6,697",904,11.9
CN1313500000000,13,135,"Gwinnett County, GA",2009,"417,812","378,416","39,396",9.4
CN1313700000000,13,137,"Habersham County, GA",2009,"20,263","18,138","2,125",10.5
CN1313900000000,13,139,"Hall County, GA",2009,"89,747","80,925","8,822",9.8
CN1314100000000,13,141,"Hancock County, GA",2009,"3,309","2,633",676,20.4
CN1314300000000,13,143,"Haralson County, GA",2009,"12,692","11,093","1,599",12.6
CN1314500000000,13,145,"Harris County, GA",2009,"16,398","15,148","1,250",7.6
CN1314700000000,13,147,"Hart County, GA",2009,"10,488","9,011","1,477",14.1
CN1314900000000,13,149,"Heard County, GA",2009,"4,905","4,236",669,13.6
CN1315100000000,13,151,"Henry County, GA",2009,"97,451","87,496","9,955",10.2
CN1315300000000,13,153,"Houston County, GA",2009,"70,754","65,411","5,343",7.6
CN1315500000000,13,155,"Irwin County, GA",2009,"4,085","3,440",645,15.8
CN1315700000000,13,157,"Jackson County, GA",2009,"27,098","23,947","3,151",11.6
CN1315900000000,13,159,"Jasper County, GA",2009,"6,476","5,626",850,13.1
CN1316100000000,13,161,"Jeff Davis County, GA",2009,"5,374","4,599",775,14.4
CN1316300000000,13,163,"Jefferson County, GA",2009,"7,131","6,052","1,079",15.1
CN1316500000000,13,165,"Jenkins County, GA",2009,"2,740","2,182",558,20.4
CN1316700000000,13,167,"Johnson County, GA",2009,"3,551","3,086",465,13.1
CN1316900000000,13,169,"Jones County, GA",2009,"14,324","13,037","1,287",9
CN1317100000000,13,171,"Lamar County, GA",2009,"8,157","7,000","1,157",14.2
CN1317300000000,13,173,"Lanier County, GA",2009,"4,142","3,748",394,9.5
CN1317500000000,13,175,"Laurens County, GA",2009,"22,096","19,504","2,592",11.7
CN1317700000000,13,177,"Lee County, GA",2009,"18,171","16,791","1,380",7.6
CN1317900000000,13,179,"Liberty County, GA",2009,"26,006","23,691","2,315",8.9
CN1318100000000,13,181,"Lincoln County, GA",2009,"3,907","3,461",446,11.4
CN1318300000000,13,183,"Long County, GA",2009,"6,649","6,193",456,6.9
CN1318500000000,13,185,"Lowndes County, GA",2009,"53,914","49,118","4,796",8.9
CN1318700000000,13,187,"Lumpkin County, GA",2009,"13,331","11,691","1,640",12.3
CN1318900000000,13,189,"McDuffie County, GA",2009,"10,811","9,519","1,292",12
CN1319100000000,13,191,"McIntosh County, GA",2009,"5,281","4,720",561,10.6
CN1319300000000,13,193,"Macon County, GA",2009,"5,207","4,531",676,13
CN1319500000000,13,195,"Madison County, GA",2009,"15,790","14,346","1,444",9.1
CN1319700000000,13,197,"Marion County, GA",2009,"3,320","2,974",346,10.4
CN1319900000000,13,199,"Meriwether County, GA",2009,"9,477","8,112","1,365",14.4
CN1320100000000,13,201,"Miller County, GA",2009,"3,615","3,286",329,9.1
CN1320500000000,13,205,"Mitchell County, GA",2009,"10,405","9,313","1,092",10.5
CN1320700000000,13,207,"Monroe County, GA",2009,"13,805","12,491","1,314",9.5
CN1320900000000,13,209,"Montgomery County, GA",2009,"4,486","4,064",422,9.4
CN1321100000000,13,211,"Morgan County, GA",2009,"9,355","8,378",977,10.4
CN1321300000000,13,213,"Murray County, GA",2009,"19,773","17,087","2,686",13.6
CN1321500000000,13,215,"Muscogee County, GA",2009,"86,139","77,931","8,208",9.5
CN1321700000000,13,217,"Newton County, GA",2009,"47,203","41,151","6,052",12.8
CN1321900000000,13,219,"Oconee County, GA",2009,"18,564","17,351","1,213",6.5
CN1322100000000,13,221,"Oglethorpe County, GA",2009,"7,817","7,121",696,8.9
CN1322300000000,13,223,"Paulding County, GA",2009,"68,007","60,796","7,211",10.6
CN1322500000000,13,225,"Peach County, GA",2009,"12,353","11,014","1,339",10.8
CN1322700000000,13,227,"Pickens County, GA",2009,"15,117","13,438","1,679",11.1
CN1322900000000,13,229,"Pierce County, GA",2009,"8,684","7,829",855,9.8
CN1323100000000,13,231,"Pike County, GA",2009,"8,088","7,160",928,11.5
CN1323300000000,13,233,"Polk County, GA",2009,"21,218","18,822","2,396",11.3
CN1323500000000,13,235,"Pulaski County, GA",2009,"4,357","4,000",357,8.2
CN1323700000000,13,237,"Putnam County, GA",2009,"10,387","9,194","1,193",11.5
CN1323900000000,13,239,"Quitman County, GA",2009,970,849,121,12.5
CN1324100000000,13,241,"Rabun County, GA",2009,"6,976","6,217",759,10.9
CN1324300000000,13,243,"Randolph County, GA",2009,"2,758","2,407",351,12.7
CN1324500000000,13,245,"Richmond County, GA",2009,"91,347","81,671","9,676",10.6
CN1324700000000,13,247,"Rockdale County, GA",2009,"40,213","35,522","4,691",11.7
CN1324900000000,13,249,"Schley County, GA",2009,"1,908","1,654",254,13.3
CN1325100000000,13,251,"Screven County, GA",2009,"7,327","6,241","1,086",14.8
CN1325300000000,13,253,"Seminole County, GA",2009,"4,096","3,633",463,11.3
CN1325500000000,13,255,"Spalding County, GA",2009,"28,987","24,689","4,298",14.8
CN1325700000000,13,257,"Stephens County, GA",2009,"13,912","12,365","1,547",11.1
CN1325900000000,13,259,"Stewart County, GA",2009,"2,319","2,061",258,11.1
CN1326100000000,13,261,"Sumter County, GA",2009,"14,423","12,464","1,959",13.6
CN1326300000000,13,263,"Talbot County, GA",2009,"3,127","2,817",310,9.9
CN1326500000000,13,265,"Taliaferro County, GA",2009,835,708,127,15.2
CN1326700000000,13,267,"Tattnall County, GA",2009,"9,359","8,475",884,9.4
CN1326900000000,13,269,"Taylor County, GA",2009,"3,557","3,114",443,12.5
CN1327100000000,13,271,"Telfair County, GA",2009,"4,630","3,956",674,14.6
CN1327300000000,13,273,"Terrell County, GA",2009,"4,448","3,965",483,10.9
CN1327500000000,13,275,"Thomas County, GA",2009,"21,424","19,357","2,067",9.6
CN1327700000000,13,277,"Tift County, GA",2009,"18,905","16,734","2,171",11.5
CN1327900000000,13,279,"Toombs County, GA",2009,"13,923","12,479","1,444",10.4
CN1328100000000,13,281,"Towns County, GA",2009,"5,741","5,217",524,9.1
CN1328300000000,13,283,"Treutlen County, GA",2009,"2,932","2,580",352,12
CN1328500000000,13,285,"Troup County, GA",2009,"30,989","26,804","4,185",13.5
CN1328700000000,13,287,"Turner County, GA",2009,"4,641","3,958",683,14.7
CN1328900000000,13,289,"Twiggs County, GA",2009,"4,661","4,121",540,11.6
CN1329100000000,13,291,"Union County, GA",2009,"10,991","9,900","1,091",9.9
CN1329300000000,13,293,"Upson County, GA",2009,"11,942","10,325","1,617",13.5
CN1329500000000,13,295,"Walker County, GA",2009,"32,248","28,556","3,692",11.4
CN1329700000000,13,297,"Walton County, GA",2009,"41,524","37,002","4,522",10.9
CN1329900000000,13,299,"Ware County, GA",2009,"14,915","13,217","1,698",11.4
CN1330100000000,13,301,"Warren County, GA",2009,"2,637","2,139",498,18.9
CN1330300000000,13,303,"Washington County, GA",2009,"7,939","6,801","1,138",14.3
CN1330500000000,13,305,"Wayne County, GA",2009,"12,073","10,586","1,487",12.3
CN1330700000000,13,307,"Webster County, GA",2009,"1,194","1,069",125,10.5
CN1330900000000,13,309,"Wheeler County, GA",2009,"2,933","2,637",296,10.1
CN1331100000000,13,311,"White County, GA",2009,"12,397","11,127","1,270",10.2
CN1331300000000,13,313,"Whitfield County, GA",2009,"44,219","38,312","5,907",13.4
CN1331500000000,13,315,"Wilcox County, GA",2009,"3,259","2,849",410,12.6
CN1331700000000,13,317,"Wilkes County, GA",2009,"4,504","3,942",562,12.5
CN1331900000000,13,319,"Wilkinson County, GA",2009,"4,634","4,095",539,11.6
CN1332100000000,13,321,"Worth County, GA",2009,"10,166","9,092","1,074",10.6
CN1500100000000,15,1,"Hawaii County, HI",2009,"83,751","75,769","7,982",9.5
CN1500300000000,15,3,"Honolulu County/city, HI",2009,"440,309","415,520","24,789",5.6
CN1500700000000,15,7,"Kauai County, HI",2009,"31,942","29,026","2,916",9.1
CN1500900000000,15,9,"Maui County, HI",2009,"75,969","69,483","6,486",8.5
CN1600100000000,16,1,"Ada County, ID",2009,"198,030","180,477","17,553",8.9
CN1600300000000,16,3,"Adams County, ID",2009,"2,143","1,792",351,16.4
CN1600500000000,16,5,"Bannock County, ID",2009,"39,682","36,584","3,098",7.8
CN1600700000000,16,7,"Bear Lake County, ID",2009,"3,394","3,193",201,5.9
CN1600900000000,16,9,"Benewah County, ID",2009,"4,214","3,581",633,15
CN1601100000000,16,11,"Bingham County, ID",2009,"22,016","20,573","1,443",6.6
CN1601300000000,16,13,"Blaine County, ID",2009,"13,462","12,340","1,122",8.3
CN1601500000000,16,15,"Boise County, ID",2009,"3,414","3,107",307,9
CN1601700000000,16,17,"Bonner County, ID",2009,"21,143","18,795","2,348",11.1
CN1601900000000,16,19,"Bonneville County, ID",2009,"50,490","47,286","3,204",6.3
CN1602100000000,16,21,"Boundary County, ID",2009,"4,450","3,846",604,13.6
CN1602300000000,16,23,"Butte County, ID",2009,"1,484","1,399",85,5.7
CN1602500000000,16,25,"Camas County, ID",2009,603,540,63,10.4
CN1602700000000,16,27,"Canyon County, ID",2009,"85,964","76,313","9,651",11.2
CN1602900000000,16,29,"Caribou County, ID",2009,"3,494","3,262",232,6.6
CN1603100000000,16,31,"Cassia County, ID",2009,"10,277","9,666",611,5.9
CN1603300000000,16,33,"Clark County, ID",2009,554,521,33,6
CN1603500000000,16,35,"Clearwater County, ID",2009,"3,556","3,028",528,14.8
CN1603700000000,16,37,"Custer County, ID",2009,"2,701","2,536",165,6.1
CN1603900000000,16,39,"Elmore County, ID",2009,"11,506","10,528",978,8.5
CN1604100000000,16,41,"Franklin County, ID",2009,"5,844","5,521",323,5.5
CN1604300000000,16,43,"Fremont County, ID",2009,"5,601","5,103",498,8.9
CN1604500000000,16,45,"Gem County, ID",2009,"7,047","6,223",824,11.7
CN1604700000000,16,47,"Gooding County, ID",2009,"8,453","7,927",526,6.2
CN1604900000000,16,49,"Idaho County, ID",2009,"7,425","6,599",826,11.1
CN1605100000000,16,51,"Jefferson County, ID",2009,"11,603","10,789",814,7
CN1605300000000,16,53,"Jerome County, ID",2009,"10,539","9,791",748,7.1
CN1605500000000,16,55,"Kootenai County, ID",2009,"71,593","64,368","7,225",10.1
CN1605700000000,16,57,"Latah County, ID",2009,"17,947","16,729","1,218",6.8
CN1605900000000,16,59,"Lemhi County, ID",2009,"4,012","3,649",363,9
CN1606100000000,16,61,"Lewis County, ID",2009,"1,795","1,686",109,6.1
CN1606300000000,16,63,"Lincoln County, ID",2009,"2,607","2,295",312,12
CN1606500000000,16,65,"Madison County, ID",2009,"16,185","15,204",981,6.1
CN1606700000000,16,67,"Minidoka County, ID",2009,"9,576","8,935",641,6.7
CN1606900000000,16,69,"Nez Perce County, ID",2009,"18,866","17,589","1,277",6.8
CN1607100000000,16,71,"Oneida County, ID",2009,"2,242","2,101",141,6.3
CN1607300000000,16,73,"Owyhee County, ID",2009,"4,365","4,171",194,4.4
CN1607500000000,16,75,"Payette County, ID",2009,"11,103","10,003","1,100",9.9
CN1607700000000,16,77,"Power County, ID",2009,"3,489","3,206",283,8.1
CN1607900000000,16,79,"Shoshone County, ID",2009,"6,362","5,462",900,14.1
CN1608100000000,16,81,"Teton County, ID",2009,"5,333","4,963",370,6.9
CN1608300000000,16,83,"Twin Falls County, ID",2009,"39,357","36,613","2,744",7
